timestamp,symbol,notional,entry_price,exit_price,gross_pnl,entry_fee_allocated,exit_fee,total_fees,net_pnl,hold_hours,mfe_pct,mae_pct,exit_reason
2026-07-23T11:03:29.380169+00:00,SOL-USDT,1.1451630618919353,77.59879885553693,77.73,0.0019329307129430508,0.0011432301311789922,0.0011451630618919354,0.002288393193070928,-0.0003554624801278771,23.724950210555555,0.015093031873385756,-0.006685655747104528,rebalance
2026-07-23T11:14:29.728520+00:00,ADA-USDT,1.320773704328758,0.1732872013142714,0.1749,0.01217920008282636,0.0013085945042459325,0.001320773704328758,0.0026293682085746905,0.00954983187425167,23.908380308055555,0.04046922468907718,-0.009159368390934248,rebalance
2026-07-23T11:20:03.641463+00:00,ADA-USDT,2.4135597465149203,0.1732872013142714,0.1753,0.02771254926247997,0.0023858471972524418,0.00241355974651492,0.004799406943767362,0.02291314231871261,24.001133903333333,0.04046922468907718,-0.009159368390934248,rebalance
2026-07-23T11:20:03.641463+00:00,LINK-USDT,1.3502125363852429,8.635092211369518,8.641,0.0009231304561036321,0.0013492894059291389,0.0013502125363852428,0.002699501942314382,-0.0017763714862107497,24.001133903333333,0.014001910537942792,-0.012749396147103423,rebalance
2026-07-23T11:25:32.640919+00:00,BNB-USDT,1.2258654191455207,570.7168292119503,570.53,-0.0004014293204846899,0.0012262668484660062,0.0012258654191455208,0.002452132267611527,-0.002853561588096217,24.092522641111113,0.00827585686332665,-0.00435737844875562,rebalance
2026-07-23T11:25:32.640919+00:00,DOGE-USDT,1.1801192636226006,0.07267226775970102,0.07249,-0.0029672740289766,0.001183086537651578,0.0011801192636226006,0.0023632058012741787,-0.005330479830250779,24.092522641111113,0.011389932718708628,-0.0074618252108781345,rebalance
2026-07-23T11:31:04.527262+00:00,LINK-USDT,1.2417568082307753,8.635092211369518,8.638,0.00041800953100224234,0.001241338798699773,0.0012417568082307754,0.0024830956069305486,-0.0020650860759283064,24.184713291944444,0.014001910537942792,-0.012749396147103423,rebalance
2026-07-23T11:36:33.770643+00:00,ETH-USDT,1.0869468064715875,1927.513323617491,1925.96,-0.0008766434118303606,0.0010878234498834175,0.0010869468064715875,0.0021747702563550053,-0.0030514136681853658,24.276169786666667,0.014467695782342109,-0.007529558130499968,rebalance
2026-07-23T11:47:30.326485+00:00,BNB-USDT,1.2478072430274096,570.7168292119503,570.34,-0.0008244384403265958,0.0012486316814677369,0.0012478072430274097,0.0024964389244951464,-0.003320877364821742,24.458546409444445,0.00827585686332665,-0.00435737844875562,rebalance
2026-07-23T12:04:00.986563+00:00,ADA-USDT,2.3021199964930474,0.17329274616051318,0.1745,0.015926895156020523,0.0022861931013370283,0.0023021199964930474,0.004588313097830076,0.011338582058190447,24.733729764444444,0.04043593280584465,-0.009191072308577209,rebalance
2026-07-23T12:09:35.684869+00:00,ADA-USDT,1.69631643903449,0.17329274616051318,0.1746,0.012700550847150343,0.0016836158881873408,0.00169631643903449,0.0033799323272218308,0.009320618519928513,24.82670151611111,0.04043593280584465,-0.009191072308577209,rebalance
2026-07-23T12:15:06.169763+00:00,ADA-USDT,2.003164504333199,0.17329274616051318,0.175,0.019542344520837356,0.0019836221598123626,0.0020031645043331993,0.003986786664145562,0.015555557856691793,24.918502875555557,0.04043593280584465,-0.009191072308577209,rebalance
2026-07-23T12:20:33.815781+00:00,BNB-USDT,1.038426267163004,570.7160717468141,569.83,-0.001614727509051383,0.0010400409946720562,0.001038426267163004,0.0020784672618350602,-0.003693194770886443,25.009515658333335,0.008277195066063604,-0.0043560570130868805,rebalance
2026-07-23T12:20:33.815781+00:00,DOGE-USDT,1.2202655641833644,0.07267198874250523,0.07235,-0.005430708701227924,0.0012256962728845933,0.0012202655641833644,0.0024459618370679575,-0.007876670538295882,25.009515658333335,0.011393815854257314,-0.007458014454862806,rebalance
2026-07-23T12:26:03.190854+00:00,BNB-USDT,1.0455571801203405,570.7160717468141,570.13,-0.001074792631412452,0.0010466319727517536,0.0010455571801203404,0.002092189152872094,-0.003166981784284546,25.10100873416667,0.008277195066063604,-0.0043560570130868805,rebalance
2026-07-23T12:37:05.214498+00:00,BTC-USDT,3.192112799402139,65985.35776316607,65164.28,-0.040221005082951976,0.0032323338044850923,0.003192112799402139,0.006424446603887231,-0.04664545168683921,25.284904190833334,0.005644922592839945,-0.012443332748351205,rebalance
2026-07-23T12:37:05.214498+00:00,BNB-USDT,4.368684922930697,570.7160717468141,568.51,-0.01695244125733986,0.0043856373641880395,0.004368684922930697,0.008754322287118737,-0.025706763544458597,25.284904190833334,0.008277195066063604,-0.0043560570130868805,rebalance
2026-07-23T12:42:36.563342+00:00,LINK-USDT,1.390974813407638,8.63506556163271,8.559,-0.012361874097301778,0.0014033366875049395,0.001390974813407638,0.0027943115009125778,-0.015156185598214356,25.376945536388888,0.014005039973827928,-0.012746349271712741,rebalance
2026-07-23T12:48:08.850319+00:00,BTC-USDT,2.7982991260682866,65985.35776316607,65023.93,-0.04137495948715205,0.0028396740855554403,0.0027982991260682866,0.0056379732116237265,-0.04701293269877578,25.469247474444444,0.005644922592839945,-0.014570319776348253,rebalance
2026-07-23T12:48:08.850319+00:00,BNB-USDT,3.0475251684811155,570.7160717468141,567.4,-0.017810736885627856,0.0030653359053667457,0.0030475251684811155,0.006112861073847861,-0.02392359795947572,25.469247474444444,0.008277195066063604,-0.005810370359230482,rebalance
2026-07-23T12:48:08.850319+00:00,XRP-USDT,1.9139386173635557,1.1374690039587854,1.1203,-0.029331803711851227,0.0019432704210754076,0.0019139386173635557,0.0038572090384389633,-0.03318901275029019,25.469247474444444,0.01699474532838797,-0.01509404115543476,rebalance
2026-07-23T12:59:11.681903+00:00,SOL-USDT,1.923247266572389,77.59694966166072,76.93,-0.01667371784388845,0.0019399209844162772,0.001923247266572389,0.003863168250988666,-0.020536886094877117,25.653367358888886,0.01511722230646991,-0.012976665526818107,rebalance
2026-07-23T13:04:40.740380+00:00,BTC-USDT,1.113466064096201,65984.65996781,65149.54,-0.014272974814642575,0.0011277390389108442,0.001113466064096201,0.002241205103007045,-0.01651417991764962,25.744772491388886,0.005655557403372936,-0.0145598987443246,rebalance
2026-07-23T13:10:07.439283+00:00,BNB-USDT,1.3674642908340502,570.7160717468141,568.19,-0.006079503176495592,0.0013735437940105468,0.0013674642908340503,0.002741008084844597,-0.008820511261340189,25.83552218666667,0.008277195066063604,-0.005810370359230482,rebalance
2026-07-23T13:21:11.913624+00:00,BTC-USDT,1.3153910482183164,65984.65996781,65085.98,-0.01816236899053219,0.0013335534172088496,0.0013153910482183164,0.002648944465427166,-0.020811313455959355,26.0200983925,0.005655557403372936,-0.014676744083889286,rebalance
2026-07-23T13:21:11.913624+00:00,ETH-USDT,1.814357280643435,1927.4839019721794,1900.72,-0.02554783471613433,0.0018399051153595684,0.0018143572806434349,0.003654262396003003,-0.029202097112137334,26.0200983925,0.014483180896741731,-0.015981405572654147,rebalance
2026-07-23T13:21:11.913624+00:00,BNB-USDT,1.101297101649152,570.7160717468141,568.49,-0.0043124177431959195,0.0011056095193923486,0.001101297101649152,0.0022069066210415006,-0.00651932436423742,26.0200983925,0.008277195066063604,-0.005810370359230482,rebalance
2026-07-23T13:26:40.367452+00:00,BTC-USDT,2.4871669687788653,65984.65996781,64987.63,-0.038157723290104605,0.002525324692068971,0.0024871669687788656,0.0050124916608478365,-0.04317021495095244,26.111335566944444,0.005655557403372936,-0.015110026607644825,rebalance
2026-07-23T13:26:40.367452+00:00,ETH-USDT,1.548374689341017,1927.4839019721794,1896.4,-0.02537941734849176,0.0015737541066895083,0.0015483746893410171,0.0031221287960305254,-0.028501546144522286,26.111335566944444,0.014483180896741731,-0.016126672674347437,rebalance
2026-07-23T13:26:40.367452+00:00,SOL-USDT,3.0181690714937304,77.59694966166072,76.63,-0.03808453037342704,0.0030562536018671573,0.0030181690714937304,0.006074422673360887,-0.04415895304678792,26.111335566944444,0.01511722230646991,-0.012976665526818107,rebalance
2026-07-23T13:26:40.367452+00:00,BNB-USDT,3.005363698502606,570.7160717468141,567.87,-0.015062392292618118,0.003020426090795225,0.003005363698502606,0.006025789789297831,-0.02108818208191595,26.111335566944444,0.008277195066063604,-0.005810370359230482,rebalance
2026-07-23T13:32:08.048802+00:00,ETH-USDT,1.2279438439538808,1927.4839019721794,1902.05,-0.016419864543237156,0.0012443637084971174,0.0012279438439538807,0.002472307552450998,-0.018892172095688154,26.202358164166665,0.014483180896741731,-0.016126672674347437,rebalance
2026-07-23T13:32:08.048802+00:00,XRP-USDT,1.0779228403421257,1.1373903158362229,1.1147,-0.02194169704354645,0.0010998645373856727,0.0010779228403421258,0.0021777873777277983,-0.024119484421274248,26.202358164166665,0.017065104119078918,-0.022499150449868787,rebalance
2026-07-23T13:32:08.048802+00:00,ADA-USDT,1.7525655747913333,0.17328658970473126,0.1717,-0.01619453988252985,0.001768760114673864,0.0017525655747913334,0.0035213256894651972,-0.019715865571995048,26.202358164166665,0.04047289699231259,-0.012618343453218534,rebalance
2026-07-23T13:37:34.676706+00:00,ADA-USDT,2.9184704992517254,0.17328658970473126,0.1723,-0.016711160465024025,0.0029351816597167507,0.0029184704992517253,0.005853652158968476,-0.0225648126239925,26.2930881375,0.04047289699231259,-0.012618343453218534,rebalance
2026-07-23T13:43:01.488024+00:00,DOGE-USDT,1.6227848861230996,0.07264424344122036,0.07058,-0.047461363809735556,0.0016702462499328366,0.0016227848861230995,0.003293031136055936,-0.050754394945791495,26.383869059166667,0.01178010146766912,-0.032407845820918754,rebalance
2026-07-23T13:43:01.488024+00:00,LINK-USDT,1.691151625281691,8.63484057156792,8.526,-0.02158877662487421,0.0017127404019065648,0.001691151625281691,0.0034038920271882555,-0.024992668652062462,26.383869059166667,0.014031460966520125,-0.01677397172159024,rebalance
2026-07-23T13:53:47.008433+00:00,XRP-USDT,1.5722958414937693,1.1373452837851263,1.1152,-0.03122214634509827,0.0016035179878388685,0.0015722958414937694,0.0031758138293326377,-0.034397960174430905,26.56318028388889,0.017105373796537593,-0.02246044727957266,rebalance
2026-07-23T13:53:47.008433+00:00,DOGE-USDT,1.1473587993718866,0.07264424344122036,0.0706,-0.03322210623714524,0.001180580905609033,0.0011473587993718866,0.0023279397049809194,-0.035550045942126164,26.56318028388889,0.01178010146766912,-0.032407845820918754,rebalance
2026-07-23T13:59:09.940411+00:00,BTC-USDT,1.3227060304798215,65981.70953369756,64925.99,-0.02150766732578298,0.0013442136978056055,0.0013227060304798215,0.002666919728285427,-0.024174587054068407,26.65288361111111,0.005700526236143381,-0.01648516750148848,rebalance
2026-07-23T14:04:33.655928+00:00,SOL-USDT,1.7437431880935037,77.59694966166072,76.79,-0.01832416949674723,0.0017620673575902504,0.0017437431880935037,0.003505810545683754,-0.021829980042430985,26.742804588055556,0.01511722230646991,-0.012976665526818107,rebalance
2026-07-23T14:15:25.916653+00:00,BTC-USDT,1.883790285453415,65981.70953369756,65072.66,-0.026316100810623338,0.0019101063862640396,0.001883790285453415,0.003793896671717455,-0.030109997482340792,26.92398812277778,0.005700526236143381,-0.01674554268911872,rebalance
2026-07-23T14:20:50.787433+00:00,LINK-USDT,1.0086874931737384,8.63484057156792,8.521,-0.01347606627817282,0.001022163559451911,0.0010086874931737385,0.0020308510526256497,-0.01550691733079847,27.01423000611111,0.014031460966520125,-0.017932070694827447,rebalance
2026-07-23T14:26:14.970188+00:00,BTC-USDT,1.5627643980988069,65981.70953369756,65142.98,-0.020120919474309554,0.0015828853175731176,0.0015627643980988069,0.0031456497156719244,-0.02326656918998148,27.10428077138889,0.005700526236143381,-0.01674554268911872,rebalance
2026-07-23T14:31:36.443607+00:00,ETH-USDT,1.464918196525332,1927.4839019721794,1904.21,-0.017904728209174606,0.001482822924734506,0.001464918196525332,0.002947741121259838,-0.020852469330434446,27.193578943333332,0.014483180896741731,-0.016126672674347437,rebalance
2026-07-23T14:36:58.736961+00:00,BNB-USDT,1.2546555094461382,570.7073985295914,567.19,-0.007780679215200392,0.001262436188661339,0.0012546555094461382,0.002517091698107477,-0.010297770913307868,27.283104875,0.008292518167106397,-0.008230835173495363,rebalance
2026-07-23T14:36:58.736961+00:00,DOGE-USDT,1.120349864708487,0.07264424344122036,0.07053,-0.033584181955650716,0.0011539340466641388,0.0011203498647084872,0.002274283911372626,-0.03585846586702334,27.283104875,0.01178010146766912,-0.03405973170086609,rebalance
2026-07-23T14:42:20.346295+00:00,ADA-USDT,2.54655497498743,0.17327687033843017,0.1716,-0.024884863069569954,0.002571439838057001,0.00254655497498743,0.005117994813044431,-0.030002857882614385,27.37244080111111,0.04053125871821678,-0.014294292905871078,rebalance
2026-07-23T14:47:41.693293+00:00,BNB-USDT,1.4945422429241262,570.7073985295914,567.42,-0.008658764181384244,0.001503201007105511,0.0014945422429241263,0.0029977432500296374,-0.01165650743141388,27.46170385611111,0.008292518167106397,-0.008230835173495363,rebalance
2026-07-23T14:58:27.203163+00:00,BTC-USDT,1.9325416795447836,65980.54907908154,64876.0,-0.03290257001707689,0.001965444249561862,0.0019325416795447836,0.0038979859291066454,-0.03680055594618353,27.641012153333335,0.00571821432504681,-0.016867078170987367,rebalance
2026-07-23T14:58:27.203163+00:00,ETH-USDT,1.4283579866178115,1927.4504846306604,1895.03,-0.024436583142337508,0.0014527945697601482,0.0014283579866178116,0.00288115255637796,-0.027317735698715467,27.641012153333335,0.01450076958770507,-0.017282148048043525,rebalance
2026-07-23T14:58:27.203163+00:00,BNB-USDT,2.0269984590083823,570.7073985295914,566.56,-0.014838270312721483,0.002041836729321105,0.0020269984590083824,0.004068835188329487,-0.018907105501050972,27.641012153333335,0.008292518167106397,-0.008230835173495363,rebalance
2026-07-23T15:03:50.108312+00:00,BTC-USDT,1.934566202451606,65980.54907908154,64879.54,-0.032829686415524986,0.001967395888867132,0.001934566202451606,0.0039019620913187383,-0.036731648506843725,27.730708028055556,0.00571821432504681,-0.016867078170987367,rebalance
2026-07-23T15:03:50.108312+00:00,ETH-USDT,1.5316846531902684,1927.4504846306604,1894.51,-0.026631917898259957,0.0015583165710885273,0.0015316846531902683,0.0030900012242787954,-0.029721919122538753,27.730708028055556,0.01450076958770507,-0.01769720410597047,rebalance
2026-07-23T15:03:50.108312+00:00,SOL-USDT,2.1663737965441214,77.59480768698087,76.36,-0.03503215056111337,0.0022014059471052345,0.0021663737965441215,0.004367779743649356,-0.03939993030476273,27.730708028055556,0.015145244225101705,-0.016686782602827712,rebalance
2026-07-23T15:03:50.108312+00:00,BNB-USDT,1.9758212595322675,570.7073985295914,566.61,-0.014288006077448135,0.0019901092656097164,0.0019758212595322676,0.003965930525141984,-0.01825393660259012,27.730708028055556,0.008292518167106397,-0.008230835173495363,rebalance
2026-07-23T15:03:50.108312+00:00,XRP-USDT,2.2456771331014806,1.1373452837851263,1.109,-0.057397976219594624,0.002303075109321077,0.0022456771331014805,0.004548752242422557,-0.06194672846201718,27.730708028055556,0.017105373796537593,-0.025098168684646576,rebalance
2026-07-23T15:03:50.108312+00:00,LINK-USDT,1.836782079081786,8.634729089854973,8.47,-0.03572272020650142,0.0018725047992882867,0.001836782079081786,0.003709286878370073,-0.03943200708487149,27.730708028055556,0.014044552977059727,-0.02023561921129215,rebalance
2026-07-23T15:09:13.359501+00:00,BTC-USDT,1.6624652739417343,65980.54907908154,64851.07,-0.02895433717002276,0.001691419611111758,0.0016624652739417342,0.003353884885053492,-0.032308222055076254,27.820500025,0.00571821432504681,-0.01711836434898097,rebalance
2026-07-23T15:09:13.359501+00:00,BNB-USDT,1.1415708398221796,570.7073985295914,566.12,-0.009250406966764407,0.0011508212467889448,0.0011415708398221796,0.0022923920866111244,-0.011542799053375533,27.820500025,0.008292518167106397,-0.008230835173495363,rebalance
2026-07-23T15:09:13.359501+00:00,DOGE-USDT,1.834043039096514,0.07262375648589356,0.06962,-0.07912982870000124,0.0019131728677965168,0.0018340430390965138,0.0037472159068930306,-0.08287704460689427,27.820500025,0.012065521759076705,-0.04204900205742888,rebalance
2026-07-23T15:14:35.429864+00:00,BTC-USDT,2.1664701688778223,65980.54907908154,64735.17,-0.04167868291339455,0.0022081488517912183,0.0021664701688778225,0.004374619020669041,-0.04605330193406359,27.90996401472222,0.00571821432504681,-0.018874942637850445,rebalance
2026-07-23T15:14:35.429864+00:00,XRP-USDT,1.5851417050025702,1.1373452837851263,1.1045,-0.04713846006378305,0.0016322801650663543,0.0015851417050025702,0.0032174218700689247,-0.05035588193385197,27.90996401472222,0.017105373796537593,-0.029406446979600705,rebalance
2026-07-23T15:14:35.429864+00:00,ADA-USDT,3.6239511127007518,0.1732390692140694,0.1685,-0.1019237694450601,0.003725874882145814,0.0036239511127007518,0.007349825994846565,-0.10927359543990667,27.90996401472222,0.04075830479789455,-0.02851013478931963,rebalance
2026-07-23T15:19:56.709807+00:00,ADA-USDT,1.4166907011460808,0.1732390692140694,0.1692,-0.033818627641002,0.0014505093287870837,0.0014166907011460808,0.0028672000299331648,-0.036685827670935166,27.999208443333334,0.04075830479789455,-0.02851013478931963,rebalance
2026-07-23T15:19:56.709807+00:00,DOGE-USDT,2.210285728647932,0.07259822009807144,0.06923,-0.10753616659991988,0.0023178218952478536,0.002210285728647932,0.004528107623895786,-0.11206427422381567,27.999208443333334,0.012421515303134912,-0.052456108330576075,rebalance
2026-07-23T15:19:56.709807+00:00,LINK-USDT,1.2899423731944353,8.63453336942161,8.45,-0.02817010798642356,0.0013181124811808582,0.0012899423731944353,0.0026080548543752934,-0.030778162840798855,27.999208443333334,0.01406753849704861,-0.024730157413928106,rebalance
2026-07-23T15:25:19.181750+00:00,ADA-USDT,2.7625930459535084,0.1732390692140694,0.1701,-0.050981603654055595,0.0028135746496075653,0.0027625930459535086,0.005576167695561074,-0.05655777134961667,28.088783983055553,0.04075830479789455,-0.02851013478931963,rebalance
2026-07-23T15:36:04.906837+00:00,DOGE-USDT,1.9282632702152114,0.07259822009807144,0.06949,-0.08624934020515033,0.0020145126104203635,0.0019282632702152115,0.003942775880635575,-0.09019211608578591,28.268152062777776,0.012421515303134912,-0.052456108330576075,rebalance
2026-07-23T15:41:26.607236+00:00,XRP-USDT,2.7426524718769087,1.1372872414556068,1.1117,-0.06312576326952549,0.0028057782351464354,0.002742652471876909,0.005548430707023344,-0.06867419397654884,28.357513284722224,0.017157282551960237,-0.0293569119907426,rebalance
2026-07-23T15:46:48.537510+00:00,DOGE-USDT,2.358634803643099,0.07259822009807144,0.06967,-0.09913308218800818,0.0024577678858311094,0.002358634803643099,0.004816402689474209,-0.10394948487748239,28.446938360833332,0.012421515303134912,-0.052456108330576075,rebalance
2026-07-23T15:52:11.355570+00:00,LINK-USDT,1.5831243775908206,8.63453336942161,8.505,-0.02411139739480638,0.001607235774985626,0.0015831243775908206,0.003190360152576447,-0.02730175754738283,28.536610044166668,0.01406753849704861,-0.024730157413928106,rebalance
2026-07-23T15:57:34.312175+00:00,ADA-USDT,1.4180083939706947,0.1732390692140694,0.1707,-0.02109209993217922,0.0014391004939028746,0.0014180083939706947,0.0028571088878735695,-0.02394920882005279,28.626320212222222,0.04075830479789455,-0.02851013478931963,rebalance
2026-07-23T16:02:55.852376+00:00,BTC-USDT,1.2181093959752616,65975.57872357506,64876.01,-0.020645458833046373,0.0012387548548083085,0.0012181093959752617,0.00245686425078357,-0.023102323083829944,28.715636934722223,0.005793981406764709,-0.018801028313402694,rebalance
2026-07-23T16:08:19.318895+00:00,BNB-USDT,2.1075902038110144,570.6997739406514,566.84,-0.014351178015386904,0.0021219413818264025,0.0021075902038110144,0.004229531585637417,-0.01858070960102432,28.805488745555554,0.008305989025749251,-0.011599398217634116,rebalance
2026-07-23T16:13:41.177277+00:00,LINK-USDT,1.7866715920392835,8.63432101900204,8.482,-0.03208531449203293,0.0018187569065313157,0.0017866715920392836,0.0036054284985705992,-0.035690742990603534,28.894893851666666,0.014092478230792398,-0.0247061718614091,rebalance
2026-07-23T16:19:06.559835+00:00,DOGE-USDT,1.5851814882043982,0.07259293516953025,0.06953,-0.06983040601624563,0.001655011894220645,0.0015851814882043983,0.0032401933824250436,-0.07307059939867067,28.985277895555555,0.012495221860797191,-0.05238712500946603,rebalance
2026-07-23T16:29:51.861230+00:00,DOGE-USDT,1.832952145515037,0.07259293516953025,0.06975,-0.07470916298997293,0.0019076613085050114,0.0018329521455150372,0.0037406134540200484,-0.07844977644399298,29.164528283055557,0.012495221860797191,-0.05238712500946603,rebalance
2026-07-23T16:40:38.189502+00:00,DOGE-USDT,1.4552493102903554,0.07259293516953025,0.06979,-0.05844633145504323,0.0015136956417453999,0.0014552493102903555,0.002968944952035755,-0.061415276407078986,29.344063914166668,0.012495221860797191,-0.05238712500946603,rebalance
2026-07-23T16:46:02.597112+00:00,ETH-USDT,1.0083327582631227,1927.325362359973,1888.68,-0.020632073629471066,0.001028964831892593,0.0010083327582631227,0.0020372975901557155,-0.022669371219626783,29.434177139166664,0.014566631139876763,-0.022982815058135406,rebalance
2026-07-23T16:46:02.597112+00:00,LINK-USDT,2.083649048725647,8.63432101900204,8.491,-0.03517026320880854,0.002118819311934455,0.002083649048725647,0.004202468360660102,-0.03937273156946864,29.434177139166664,0.014092478230792398,-0.0247061718614091,rebalance
2026-07-23T17:02:15.542653+00:00,BNB-USDT,1.4218340824859297,570.6953589534361,566.59,-0.010302227855828986,0.0014321363103417593,0.0014218340824859296,0.0028539703928276887,-0.013156198248656676,29.704439789444447,0.00831378943621494,-0.011591751798310665,rebalance
2026-07-23T17:12:59.595676+00:00,DOGE-USDT,1.0606716806585155,0.07258632754443514,0.06966,-0.044557461307971995,0.0011052291419664884,0.0010606716806585155,0.002165900822625004,-0.046723362130596996,29.883343406944444,0.012587390579934375,-0.0523008626123307,rebalance
2026-07-23T17:23:45.605260+00:00,ADA-USDT,1.3331972061464512,0.17322382619210602,0.1698,-0.026882423519710152,0.0013600796296661618,0.0013331972061464512,0.0026932768358126132,-0.029575700355522767,30.062790513611112,0.040849887474754515,-0.028424647465328884,rebalance
2026-07-23T17:45:25.250968+00:00,LINK-USDT,1.0387532211154848,8.63432101900204,8.499,-0.01653902157583233,0.0010552922426913171,0.0010387532211154848,0.002094045463806802,-0.018633067039639132,30.42380321027778,0.014092478230792398,-0.0247061718614091,rebalance
2026-07-23T17:56:12.832580+00:00,BTC-USDT,2.74967823354109,65975.57872357506,64789.78,-0.05032529728570088,0.0028000035308267924,0.00274967823354109,0.005549681764367882,-0.05587497905006876,30.603686991388887,0.005793981406764709,-0.018852259391104322,rebalance
2026-07-23T17:56:12.832580+00:00,BNB-USDT,1.2244823404287217,570.6953589534361,566.25,-0.009612827435495257,0.0012340951678642177,0.0012244823404287217,0.0024585775082929394,-0.012071404943788196,30.603686991388887,0.00831378943621494,-0.011591751798310665,rebalance
2026-07-23T18:01:36.222385+00:00,SOL-USDT,1.3270439716432065,77.58512681957107,75.71,-0.03286720039596222,0.0013599111720391693,0.0013270439716432066,0.002686955143682376,-0.0355541555396446,30.69351749277778,0.015271911370131772,-0.025586435196369682,rebalance
2026-07-23T18:01:36.222385+00:00,XRP-USDT,1.0244914645977587,1.1372027253514811,1.1045,-0.030333782699571876,0.0010548252472973312,0.0010244914645977587,0.00207931671189509,-0.032413099411466965,30.69351749277778,0.017232876963482364,-0.030779670652532603,rebalance
2026-07-23T18:12:25.490806+00:00,BNB-USDT,1.3025098119674112,570.6953589534361,566.43,-0.009808223237493802,0.0013123180352049059,0.0013025098119674111,0.002614827847172317,-0.012423051084666119,30.873869831944447,0.00831378943621494,-0.011591751798310665,rebalance
2026-07-23T18:23:14.167749+00:00,ADA-USDT,3.188902445200938,0.1732171925928484,0.1692,-0.07571179244785696,0.003264614237648796,0.003188902445200938,0.0064535166828497345,-0.08216530913070669,31.054057871666668,0.040889748304603415,-0.028387439602524836,rebalance
2026-07-23T18:34:07.894349+00:00,ETH-USDT,1.555971330865077,1927.2034745960225,1884.52,-0.03524200474026216,0.001591213335605338,0.001555971330865077,0.0031471846664704152,-0.038389189406732575,31.23564859388889,0.014630798343640448,-0.026195196958434672,rebalance
2026-07-23T18:34:07.894349+00:00,LINK-USDT,1.1711476113671324,8.63412924140829,8.489,-0.02002211855517049,0.0011911697299223029,0.0011711476113671325,0.002362317341289435,-0.022384435896459928,31.23564859388889,0.014115002820114353,-0.024684509051144117,rebalance
2026-07-23T18:39:48.518099+00:00,ADA-USDT,1.2818283877700196,0.1732171925928484,0.1695,-0.028110932084492682,0.0013099393198545124,0.0012818283877700197,0.002591767707624532,-0.030702699792117212,31.33026630222222,0.040889748304603415,-0.028387439602524836,rebalance
2026-07-23T18:45:16.660273+00:00,XRP-USDT,1.0264903590893937,1.1371490678517464,1.1042,-0.030630230475276122,0.00105712058956467,0.0010264903590893938,0.002083610948654064,-0.03271384142393018,31.421416906111112,0.017280876099540182,-0.03073393703586341,rebalance
2026-07-23T18:50:46.672858+00:00,BTC-USDT,1.072879903995954,65975.57872357506,64882.63,-0.018072675562345656,0.0010909525795583,0.001072879903995954,0.002163832483554254,-0.02023650804589991,31.51308706861111,0.005793981406764709,-0.01960678100293538,rebalance
2026-07-23T18:50:46.672858+00:00,ADA-USDT,1.8558449376826047,0.17321075953289777,0.1696,-0.03951067099243831,0.001895355608675043,0.0018558449376826047,0.0037512005463576476,-0.04326187153879596,31.51308706861111,0.04092840702402071,-0.028351353842802542,rebalance
2026-07-23T18:56:11.795994+00:00,DOGE-USDT,1.027952004417557,0.07257413772931717,0.06939,-0.04717020840457074,0.0010751222128221286,0.001027952004417557,0.0021030742172396854,-0.04927328262181043,31.603399050833335,0.012757468426783802,-0.0521416836315855,rebalance
2026-07-23T19:28:38.329749+00:00,ADA-USDT,1.1510616738398767,0.17320626429914143,0.1696,-0.024475428186784942,0.0011755371020266618,0.0011510616738398768,0.0023265987758665386,-0.02680202696265148,32.14410287166667,0.040955422308555145,-0.02832613658053329,rebalance
2026-07-23T19:34:05.831650+00:00,ADA-USDT,1.0246264531749603,0.17320626429914143,0.1698,-0.020554467063638227,0.0010451809202385986,0.0010246264531749603,0.0020698073734135587,-0.022624274437051783,32.235075621944446,0.040955422308555145,-0.02832613658053329,rebalance
2026-07-23T19:39:31.902637+00:00,XRP-USDT,1.3232489134081789,1.1371490678517464,1.1055,-0.03788294404812778,0.0013611318574563074,0.001323248913408179,0.002684380770864486,-0.040567324818992265,32.325650896111114,0.017280876099540182,-0.03073393703586341,rebalance
2026-07-23T19:55:49.543803+00:00,BTC-USDT,1.0073576571276135,65975.57872357506,64771.99,-0.018718651638243485,0.0010260763087658574,0.0010073576571276136,0.002033433965893471,-0.020752085604136956,32.59721788666667,0.005793981406764709,-0.01960678100293538,rebalance
2026-07-23T19:55:49.543803+00:00,SOL-USDT,1.068367442567478,77.58314151829511,75.59,-0.028170492215584084,0.0010965379347830622,0.001068367442567478,0.0021649053773505405,-0.030335397592934625,32.59721788666667,0.015297891506816746,-0.02685044041177265,rebalance
2026-07-23T19:55:49.543803+00:00,XRP-USDT,1.0845584154785683,1.1371490678517464,1.1042,-0.032362967597161604,0.0011169213830757303,0.0010845584154785684,0.0022014797985542988,-0.0345644473957159,32.59721788666667,0.017280876099540182,-0.03073393703586341,rebalance
2026-07-23T20:01:15.258786+00:00,ADA-USDT,1.8272055374429783,0.17320222695368856,0.1698,-0.03661111854780612,0.0018638166559907844,0.0018272055374429783,0.0036910221934337625,-0.04030214074123988,32.68769427083333,0.04097968698872017,-0.02830348685412301,rebalance
2026-07-23T20:01:15.258786+00:00,DOGE-USDT,1.3694587068089277,0.07256995828767993,0.06933,-0.06399811173750201,0.0014334568185464306,0.0013694587068089276,0.002802915525355358,-0.06680102726285737,32.68769427083333,0.01281579505162761,-0.05208709467208883,rebalance
