timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-24T05:09:33.219279+00:00,9753.568456835783,9754.525453166922,10000.0
2026-07-24T05:10:38.094298+00:00,9749.719261600834,9750.685672700347,10000.0
2026-07-24T05:11:42.704569+00:00,9745.890948734157,9746.859010625925,10000.0
2026-07-24T05:12:47.383464+00:00,9748.280040312198,9749.23939530168,10000.0
2026-07-24T05:13:51.674011+00:00,9748.615806926551,9749.58926927248,10000.0
2026-07-24T05:14:56.923049+00:00,9747.779721202847,9748.746521698602,10000.0
2026-07-24T05:16:01.682815+00:00,9747.480318009733,9748.448564216407,10000.0
2026-07-24T05:17:07.027480+00:00,9747.299306692421,9748.29240561109,10000.0
2026-07-24T05:18:11.793096+00:00,9751.769866422677,9752.705449784087,10000.0
2026-07-24T05:19:16.763798+00:00,9754.405982149534,9755.322912355852,10000.0
2026-07-24T05:20:22.352021+00:00,9754.893464886354,9755.793201233028,10000.0
2026-07-24T05:21:26.994273+00:00,9755.873741548407,9756.788402004626,10000.0
2026-07-24T05:22:31.405330+00:00,9750.30481006148,9751.227177147859,10000.0
2026-07-24T05:23:36.752823+00:00,9751.268530716232,9752.193179751655,10000.0
2026-07-24T05:24:40.838225+00:00,9750.26888360519,9751.193479637495,10000.0
2026-07-24T05:25:45.843284+00:00,9748.664514545517,9749.593656818883,10000.0
2026-07-24T05:26:49.983896+00:00,9751.265270490856,9752.182725400262,10000.0
2026-07-24T05:27:54.321560+00:00,9750.020800371398,9750.9351407905,10000.0
2026-07-24T05:28:58.548314+00:00,9750.958682148595,9751.87535940276,10000.0
2026-07-24T05:30:04.972142+00:00,9750.44077987955,9751.358815706895,10000.0
2026-07-24T05:31:09.189699+00:00,9747.78831285358,9748.70570163919,10000.0
2026-07-24T05:32:13.539131+00:00,9746.789636552603,9747.710168491723,10000.0
2026-07-24T05:33:19.498935+00:00,9745.637965156468,9746.559800182486,10000.0
2026-07-24T05:34:23.843553+00:00,9744.92340654521,9745.836035937566,10000.0
2026-07-24T05:35:28.350663+00:00,9743.089213233532,9744.017839650254,10000.0
2026-07-24T05:36:33.657369+00:00,9742.528543940132,9743.449251597152,10000.0
2026-07-24T05:37:38.620898+00:00,9745.736671343631,9746.660647808005,10000.0
2026-07-24T05:38:42.897977+00:00,9741.44880428529,9742.38019586254,10000.0
2026-07-24T05:39:47.732702+00:00,9741.023825480617,9741.941459465612,10000.0
2026-07-24T05:40:52.549637+00:00,9740.6935225569,9741.614758158166,10000.0
2026-07-24T05:41:57.085165+00:00,9741.002273410759,9741.923268394774,10000.0
2026-07-24T05:43:01.811338+00:00,9743.335595876275,9744.252004008604,10000.0
2026-07-24T05:44:06.094973+00:00,9745.921582429068,9746.834554011491,10000.0
2026-07-24T05:45:10.324659+00:00,9750.638381482222,9751.551107649138,10000.0
2026-07-24T05:46:17.851866+00:00,9753.01331480061,9753.914989151452,10000.0
2026-07-24T05:47:22.327548+00:00,9752.935698699866,9753.836632807108,10000.0
2026-07-24T05:48:26.407272+00:00,9755.065552294145,9755.975775735204,10000.0
2026-07-24T05:49:30.953008+00:00,9751.866472551608,9752.771399020026,10000.0
2026-07-24T05:50:36.306021+00:00,9746.462779279093,9747.387674065802,10000.0
2026-07-24T05:51:41.495709+00:00,9745.561609283282,9746.472570154583,10000.0
2026-07-24T05:52:45.869701+00:00,9744.667245564324,9745.587241522631,10000.0
2026-07-24T05:53:59.808367+00:00,9744.421831299256,9745.3498641987,10000.0
2026-07-24T05:55:05.004719+00:00,9748.170350362547,9749.096571880149,10000.0
2026-07-24T05:56:09.631821+00:00,9746.348653512165,9747.270834250732,10000.0
2026-07-24T05:57:13.961852+00:00,9746.280367382831,9747.217740636208,10000.0
2026-07-24T05:58:18.175530+00:00,9745.773124682484,9746.708388622073,10000.0
2026-07-24T05:59:23.020952+00:00,9746.2542631341,9747.184903138073,10000.0
2026-07-24T06:00:27.692723+00:00,9747.53974378435,9748.46253934113,10000.0
2026-07-24T06:01:32.785125+00:00,9745.46995577518,9746.413105844911,10000.0
2026-07-24T06:02:37.215385+00:00,9744.360588410715,9745.31229783974,10000.0
2026-07-24T06:03:41.556335+00:00,9745.91103584273,9746.850925075623,10000.0
2026-07-24T06:04:46.581348+00:00,9745.670901184081,9746.634987656022,10000.0
2026-07-24T06:05:52.138556+00:00,9745.766824583709,9746.716256089383,10000.0
2026-07-24T06:06:56.949272+00:00,9745.729531756844,9746.675745755829,10000.0
2026-07-24T06:08:01.213366+00:00,9745.92080290809,9746.863710093136,10000.0
2026-07-24T06:09:05.328445+00:00,9753.941631661577,9754.877582379811,10000.0
2026-07-24T06:10:09.635154+00:00,9755.720262645862,9756.648682475045,10000.0
2026-07-24T06:11:14.303390+00:00,9754.100577592666,9755.05511397218,10000.0
2026-07-24T06:12:19.063949+00:00,9754.767862615405,9755.711812621532,10000.0
2026-07-24T06:13:24.024765+00:00,9756.180881262662,9757.125741748288,10000.0
2026-07-24T06:14:29.334209+00:00,9753.968929070097,9754.940723410342,10000.0
2026-07-24T06:15:33.443560+00:00,9756.383172805936,9757.348639080366,10000.0
2026-07-24T06:16:38.130771+00:00,9755.398483293882,9756.38098820803,10000.0
2026-07-24T06:17:43.075448+00:00,9757.418988917214,9758.40285215991,10000.0
2026-07-24T06:18:47.872323+00:00,9757.867645346068,9758.840876351227,10000.0
2026-07-24T06:19:52.642336+00:00,9774.91130340994,9775.87192381334,10000.0
2026-07-24T06:20:56.675129+00:00,9772.801156767431,9773.737712042064,10000.0
2026-07-24T06:22:01.298935+00:00,9772.911959690418,9773.860938664839,10000.0
2026-07-24T06:23:05.551005+00:00,9768.443584403447,9769.374996766786,10000.0
2026-07-24T06:24:10.167568+00:00,9766.825377426889,9767.770607874158,10000.0
2026-07-24T06:25:14.784131+00:00,9768.491582185134,9769.435795617424,10000.0
2026-07-24T06:26:19.196473+00:00,9766.792035745102,9767.747974842145,10000.0
2026-07-24T06:27:24.096272+00:00,9767.217836182246,9768.168898455746,10000.0
2026-07-24T06:28:29.163240+00:00,9763.111326182463,9764.074220114653,10000.0
2026-07-24T06:29:33.101171+00:00,9759.38711650012,9760.365053789146,10000.0
2026-07-24T06:30:37.505530+00:00,9756.099972771437,9757.079109910474,10000.0
2026-07-24T06:31:43.500698+00:00,9761.824735999577,9762.811995947284,10000.0
2026-07-24T06:32:48.145695+00:00,9761.565066469717,9762.554122176934,10000.0
2026-07-24T06:33:54.027271+00:00,9763.486117556467,9764.454632473897,10000.0
2026-07-24T06:34:58.788281+00:00,9767.790614642052,9768.75417938008,10000.0
2026-07-24T06:36:03.089679+00:00,9770.97445092488,9771.930554863762,10000.0
2026-07-24T06:37:07.696780+00:00,9773.479685288696,9774.429708858028,10000.0
2026-07-24T06:38:13.386416+00:00,9777.008993657093,9777.965168919192,10000.0
2026-07-24T06:39:18.069357+00:00,9777.472901928275,9778.427327021605,10000.0
2026-07-24T06:40:22.946044+00:00,9774.564856468156,9775.522112413882,10000.0
2026-07-24T06:41:27.250897+00:00,9772.555674045298,9773.51847517688,10000.0
2026-07-24T06:42:31.149560+00:00,9772.79445727508,9773.745353315247,10000.0
2026-07-24T06:43:35.177486+00:00,9769.55424604476,9770.535241498928,10000.0
2026-07-24T06:44:39.899932+00:00,9769.057189682602,9770.030933893491,10000.0
2026-07-24T06:45:44.142195+00:00,9765.476501205343,9766.444972559882,10000.0
2026-07-24T06:46:48.904026+00:00,9769.36989720945,9770.351431959489,10000.0
2026-07-24T06:47:53.385867+00:00,9769.890446987518,9770.871269731953,10000.0
2026-07-24T06:48:57.434316+00:00,9769.303931545555,9770.298621874063,10000.0
2026-07-24T06:50:01.835009+00:00,9761.913479784846,9762.929572580271,10000.0
2026-07-24T06:51:05.768109+00:00,9764.13801286267,9765.13192899205,10000.0
2026-07-24T06:52:09.575555+00:00,9763.463640286225,9764.463283927871,10000.0
2026-07-24T06:53:13.438858+00:00,9765.220084484037,9766.217557063264,10000.0
2026-07-24T06:54:17.471312+00:00,9766.125118847844,9767.119610885555,10000.0
2026-07-24T06:55:21.785004+00:00,9766.014957230056,9767.007164598856,10000.0
2026-07-24T06:56:26.343869+00:00,9765.362371191688,9766.337217687344,10000.0
2026-07-24T06:57:30.322721+00:00,9765.711376784968,9766.677715245947,10000.0
2026-07-24T06:58:34.123221+00:00,9770.465992950994,9771.422495331111,10000.0
2026-07-24T06:59:39.206367+00:00,9771.682746203567,9772.641284804762,10000.0
2026-07-24T07:00:43.201109+00:00,9775.662737309065,9776.615219805179,10000.0
2026-07-24T07:01:47.906623+00:00,9775.82963380877,9776.77501253055,10000.0
2026-07-24T07:02:51.746644+00:00,9799.66823770639,9800.431093296227,10000.0
2026-07-24T07:03:55.621221+00:00,9798.238032248339,9799.062854456324,10000.0
2026-07-24T07:05:00.012450+00:00,9791.556953479068,9792.39889479969,10000.0
2026-07-24T07:06:04.033329+00:00,9791.086618240039,9791.956484319802,10000.0
2026-07-24T07:07:08.014945+00:00,9792.940403211342,9793.793055829818,10000.0
2026-07-24T07:08:12.304410+00:00,9794.489705616874,9795.328558891522,10000.0
2026-07-24T07:09:16.507956+00:00,9800.8578249849,9801.688008586567,10000.0
2026-07-24T07:10:21.407790+00:00,9815.48155512712,9816.288736266328,10000.0
2026-07-24T07:11:25.609120+00:00,9843.934309108476,9844.71088800045,10000.0
2026-07-24T07:12:29.454560+00:00,9845.756560266931,9846.537976482501,10000.0
2026-07-24T07:13:33.467802+00:00,9849.495643865117,9850.272410379797,10000.0
2026-07-24T07:14:37.707803+00:00,9847.285711230405,9848.05981026743,10000.0
2026-07-24T07:15:43.148819+00:00,9834.452386568599,9835.24316998023,10000.0
2026-07-24T07:16:47.306203+00:00,9848.094921355125,9848.874427630195,10000.0
2026-07-24T07:17:51.369861+00:00,9834.681921594378,9835.492329692577,10000.0
2026-07-24T07:18:56.005229+00:00,9832.683940306339,9833.501209973045,10000.0
2026-07-24T07:20:00.391205+00:00,9836.391975316974,9837.191683635516,10000.0
2026-07-24T07:21:04.312976+00:00,9835.394391926666,9836.187565295893,10000.0
2026-07-24T07:22:08.949924+00:00,9836.752816483595,9837.56533295436,10000.0
2026-07-24T07:23:13.463097+00:00,9837.720321963023,9838.505552783132,10000.0
2026-07-24T07:24:19.760139+00:00,9825.809785334415,9826.619860190458,10000.0
2026-07-24T07:25:24.002789+00:00,9821.050878304095,9821.852218983673,10000.0
2026-07-24T07:26:28.835188+00:00,9825.514251282639,9826.30565982836,10000.0
2026-07-24T07:27:32.633113+00:00,9822.23201377741,9823.047420413535,10000.0
2026-07-24T07:28:36.485664+00:00,9821.522784947072,9822.29403440872,10000.0
2026-07-24T07:29:40.887199+00:00,9822.668293278457,9823.454329844822,10000.0
2026-07-24T07:30:45.992232+00:00,9816.646990138426,9817.44701053249,10000.0
2026-07-24T07:31:50.216639+00:00,9825.271195427382,9826.068645736319,10000.0
2026-07-24T07:32:55.504993+00:00,9831.222527939804,9832.015278387631,10000.0
2026-07-24T07:33:59.926975+00:00,9817.04514356661,9817.856533300986,10000.0
2026-07-24T07:35:04.731493+00:00,9808.091312193594,9808.906874612358,10000.0
2026-07-24T07:36:08.798847+00:00,9802.486043797267,9803.300024781754,10000.0
2026-07-24T07:37:12.805583+00:00,9802.177667246024,9802.984475251693,10000.0
2026-07-24T07:38:18.402864+00:00,9804.603026709392,9805.412282297744,10000.0
2026-07-24T07:39:23.448228+00:00,9805.48545328779,9806.304503308373,10000.0
2026-07-24T07:40:28.335604+00:00,9801.676038685819,9802.48139468848,10000.0
2026-07-24T07:41:33.211802+00:00,9793.50429403506,9794.309717179194,10000.0
2026-07-24T07:42:38.725552+00:00,9779.378237419513,9780.187294421736,10000.0
2026-07-24T07:43:43.881171+00:00,9780.928617079095,9781.755891672772,10000.0
2026-07-24T07:44:49.134821+00:00,9784.332322965636,9785.141424150184,10000.0
2026-07-24T07:45:53.770473+00:00,9789.290140710853,9790.090119784321,10000.0
2026-07-24T07:46:57.798053+00:00,9793.762639102892,9794.530869586706,10000.0
2026-07-24T07:48:01.647520+00:00,9797.596127723986,9798.369725550214,10000.0
2026-07-24T07:49:06.747650+00:00,9800.767912975887,9801.539455589049,10000.0
2026-07-24T07:50:11.189074+00:00,9804.42731538239,9805.191055636531,10000.0
2026-07-24T07:51:15.159751+00:00,9803.554432370687,9804.295294573536,10000.0
2026-07-24T07:52:19.510363+00:00,9805.286914249491,9806.016768952377,10000.0
2026-07-24T07:53:24.060228+00:00,9804.937994424512,9805.665502298423,10000.0
2026-07-24T07:54:28.685867+00:00,9810.798644284612,9811.524636198536,10000.0
2026-07-24T07:55:33.714173+00:00,9814.044253975113,9814.77577244074,10000.0
2026-07-24T07:56:38.035223+00:00,9813.746602413343,9814.48650829987,10000.0
2026-07-24T07:57:43.856193+00:00,9814.318465244729,9815.04458504907,10000.0
2026-07-24T07:58:51.045434+00:00,9814.191258811014,9814.912775306413,10000.0
2026-07-24T07:59:55.156428+00:00,9816.703048693593,9817.417982635878,10000.0
2026-07-24T08:01:00.410588+00:00,9817.253651806974,9817.971983636811,10000.0
2026-07-24T08:02:05.393675+00:00,9813.847993710293,9814.581863283629,10000.0
2026-07-24T08:03:10.402452+00:00,9805.96315326683,9806.712805274987,10000.0
2026-07-24T08:04:15.201054+00:00,9802.709356719019,9803.45666180614,10000.0
2026-07-24T08:05:19.619395+00:00,9803.757462406655,9804.49840103712,10000.0
2026-07-24T08:06:23.758099+00:00,9805.994524489519,9806.735586259145,10000.0
2026-07-24T08:07:28.314496+00:00,9802.930112873371,9803.679725912809,10000.0
2026-07-24T08:08:33.751114+00:00,9809.905028290688,9810.630591193036,10000.0
2026-07-24T08:09:38.097924+00:00,9812.558405458696,9813.27889455053,10000.0
2026-07-24T08:10:42.373876+00:00,9807.883582116645,9808.605877595744,10000.0
2026-07-24T08:11:46.751016+00:00,9802.567287906404,9803.295087962986,10000.0
2026-07-24T08:12:50.811698+00:00,9799.989612588597,9800.721431046211,10000.0
2026-07-24T08:13:55.299285+00:00,9802.759522492535,9803.47946276466,10000.0
2026-07-24T08:15:00.065266+00:00,9805.156456645338,9805.864465201084,10000.0
2026-07-24T08:16:04.142470+00:00,9801.710371753059,9802.426703812625,10000.0
2026-07-24T08:17:08.103132+00:00,9806.909484032845,9807.618582276784,10000.0
2026-07-24T08:18:12.705344+00:00,9807.835580267538,9808.54074461416,10000.0
2026-07-24T08:19:16.923904+00:00,9800.25350276444,9800.96902508281,10000.0
2026-07-24T08:20:21.559997+00:00,9801.159992164292,9801.864264356402,10000.0
2026-07-24T08:21:26.182108+00:00,9798.81155139053,9799.517740017158,10000.0
2026-07-24T08:22:31.076570+00:00,9792.26471220095,9792.988034657905,10000.0
2026-07-24T08:23:35.280935+00:00,9790.967105971873,9791.69670129128,10000.0
2026-07-24T08:24:39.900318+00:00,9788.85362937679,9789.583192285783,10000.0
2026-07-24T08:25:44.520765+00:00,9783.420087376147,9784.175869403422,10000.0
2026-07-24T08:26:49.211681+00:00,9788.147507813792,9788.872478780464,10000.0
2026-07-24T08:27:53.909000+00:00,9788.455807766803,9789.18616216829,10000.0
2026-07-24T08:28:58.540776+00:00,9788.739933844747,9789.473191776497,10000.0
2026-07-24T08:30:05.383813+00:00,9794.456302538558,9795.152876413096,10000.0
2026-07-24T08:31:09.770328+00:00,9795.200244269834,9795.917726544565,10000.0
2026-07-24T08:32:14.933750+00:00,9798.22594334041,9798.935929311474,10000.0
2026-07-24T08:33:19.617405+00:00,9799.901140594331,9800.599829342898,10000.0
2026-07-24T08:34:24.492450+00:00,9799.928128618085,9800.621457015206,10000.0
2026-07-24T08:35:29.373411+00:00,9800.72140139056,9801.411054183955,10000.0
2026-07-24T08:36:33.715622+00:00,9796.722389563623,9797.422746866718,10000.0
2026-07-24T08:37:38.516202+00:00,9802.651217442584,9803.346750141483,10000.0
2026-07-24T08:38:43.442195+00:00,9804.478758098116,9805.163167016188,10000.0
2026-07-24T08:39:48.874834+00:00,9805.176361316735,9805.85686969125,10000.0
2026-07-24T08:40:53.307232+00:00,9805.294821679554,9805.987697415683,10000.0
2026-07-24T08:41:58.243432+00:00,9803.768434909622,9804.464568178493,10000.0
2026-07-24T08:43:03.264350+00:00,9802.841012171844,9803.550359142686,10000.0
2026-07-24T08:44:07.737895+00:00,9802.825109631913,9803.528801398108,10000.0
2026-07-24T08:45:12.434850+00:00,9805.888896377826,9806.58470872157,10000.0
2026-07-24T08:46:17.290216+00:00,9801.81037061345,9802.521466897973,10000.0
2026-07-24T08:47:21.478443+00:00,9802.457137055268,9803.151025278632,10000.0
2026-07-24T08:48:25.617511+00:00,9801.035270418855,9801.73502273972,10000.0
2026-07-24T08:49:30.191703+00:00,9798.154019692087,9798.861371202798,10000.0
2026-07-24T08:50:34.334903+00:00,9799.686048275073,9800.393166671294,10000.0
2026-07-24T08:51:39.374061+00:00,9793.831837396276,9794.53166377183,10000.0
2026-07-24T08:52:43.700271+00:00,9794.408751143163,9795.099405060579,10000.0
2026-07-24T08:53:48.024625+00:00,9791.049620015645,9791.745113509796,10000.0
2026-07-24T08:54:52.046683+00:00,9790.79626982255,9791.474081858429,10000.0
2026-07-24T08:55:56.445228+00:00,9791.243631003616,9791.919745120316,10000.0
2026-07-24T08:57:01.029502+00:00,9792.217570996598,9792.885443892508,10000.0
2026-07-24T08:58:05.309874+00:00,9792.44034069685,9793.099489193808,10000.0
2026-07-24T08:59:10.546906+00:00,9789.084766466503,9789.758106632007,10000.0
2026-07-24T09:00:15.397142+00:00,9789.85742291016,9790.51870969258,10000.0
2026-07-24T09:01:20.343644+00:00,9789.019530298587,9789.68782429235,10000.0
2026-07-24T09:02:24.518943+00:00,9790.654119252828,9791.312553553931,10000.0
2026-07-24T09:03:29.514129+00:00,9791.20408305485,9791.862543867588,10000.0
2026-07-24T09:04:33.826390+00:00,9787.117043425407,9787.771165371096,10000.0
2026-07-24T09:05:38.115911+00:00,9774.174544569178,9774.83105305025,10000.0
2026-07-24T09:06:42.735758+00:00,9770.508419916567,9771.194725707484,10000.0
2026-07-24T09:07:46.770924+00:00,9771.575169548767,9772.252562009046,10000.0
2026-07-24T09:08:51.191091+00:00,9770.685729604706,9771.372105419732,10000.0
2026-07-24T09:09:56.415404+00:00,9772.989274080599,9773.662052236457,10000.0
2026-07-24T09:11:00.622052+00:00,9770.529226352826,9771.210675226836,10000.0
2026-07-24T09:12:04.658119+00:00,9766.360726329292,9767.049654146855,10000.0
2026-07-24T09:13:08.689043+00:00,9766.049740707851,9766.729098062366,10000.0
2026-07-24T09:14:12.630216+00:00,9759.73846443455,9760.445977968755,10000.0
2026-07-24T09:15:17.616775+00:00,9756.096210414502,9756.811235245288,10000.0
2026-07-24T09:16:22.461423+00:00,9752.487158183685,9753.217659956717,10000.0
2026-07-24T09:17:27.225696+00:00,9754.099205842624,9754.827159499328,10000.0
2026-07-24T09:18:32.146509+00:00,9754.795495767674,9755.503333281395,10000.0
2026-07-24T09:19:36.233868+00:00,9747.575191396576,9748.295569836422,10000.0
2026-07-24T09:20:40.325101+00:00,9752.727545384945,9753.451595703878,10000.0
2026-07-24T09:21:45.226805+00:00,9751.712207061917,9752.42470604364,10000.0
2026-07-24T09:22:49.390503+00:00,9746.765704928646,9747.48990841822,10000.0
2026-07-24T09:23:53.390791+00:00,9754.23658830918,9754.957295366274,10000.0
2026-07-24T09:24:57.449241+00:00,9752.326288559769,9753.047768151064,10000.0
2026-07-24T09:26:02.220721+00:00,9758.850400171674,9759.553487240408,10000.0
2026-07-24T09:27:06.396929+00:00,9758.221599075709,9758.925959322778,10000.0
2026-07-24T09:28:10.900011+00:00,9757.762814988297,9758.445843479078,10000.0
2026-07-24T09:29:14.956373+00:00,9757.142152241948,9757.838748447026,10000.0
2026-07-24T09:30:19.158568+00:00,9757.800722358854,9758.483473895352,10000.0
2026-07-24T09:31:25.031120+00:00,9755.962081086524,9756.646895325783,10000.0
2026-07-24T09:32:29.339244+00:00,9761.166240891018,9761.84448205286,10000.0
2026-07-24T09:33:33.810492+00:00,9756.734689507965,9757.425114624617,10000.0
2026-07-24T09:34:38.400535+00:00,9754.00586086324,9754.719462596415,10000.0
2026-07-24T09:35:43.591128+00:00,9754.920962166641,9755.639687663905,10000.0
2026-07-24T09:36:48.338284+00:00,9757.915232852045,9758.627917038346,10000.0
2026-07-24T09:37:53.211084+00:00,9759.414631499738,9760.123900436301,10000.0
2026-07-24T09:38:57.698687+00:00,9758.610292027053,9759.322750645359,10000.0
2026-07-24T09:40:02.389459+00:00,9764.904691483893,9765.605782328746,10000.0
2026-07-24T09:41:07.172542+00:00,9770.10719558882,9770.802303369801,10000.0
2026-07-24T09:42:11.789449+00:00,9768.421515221471,9769.124396119281,10000.0
2026-07-24T09:43:16.683544+00:00,9772.768038015329,9773.461714592491,10000.0
2026-07-24T09:44:20.889986+00:00,9772.75589746696,9773.449109989473,10000.0
2026-07-24T09:45:26.209898+00:00,9771.453541203084,9772.145630883708,10000.0
2026-07-24T09:46:30.203570+00:00,9778.597067374436,9779.2822499881,10000.0
2026-07-24T09:47:34.667822+00:00,9777.189431097018,9777.880104645623,10000.0
2026-07-24T09:48:39.804467+00:00,9770.552393883652,9771.250908393182,10000.0
2026-07-24T09:49:45.048720+00:00,9771.717488454951,9772.407679224674,10000.0
2026-07-24T09:50:49.931347+00:00,9770.870474924204,9771.565468914514,10000.0
2026-07-24T09:51:53.962546+00:00,9773.752367954743,9774.437600269499,10000.0
2026-07-24T09:52:59.269152+00:00,9778.567266989918,9779.236296746223,10000.0
2026-07-24T09:54:03.868947+00:00,9777.20205792993,9777.879634506466,10000.0
2026-07-24T09:55:07.933935+00:00,9776.761604133486,9777.441994870209,10000.0
2026-07-24T09:56:11.956580+00:00,9776.7743255836,9777.447706206427,10000.0
2026-07-24T09:57:16.456324+00:00,9776.34114768129,9777.01482474248,10000.0
2026-07-24T09:58:20.458116+00:00,9774.200811812247,9774.885396596506,10000.0
2026-07-24T09:59:25.052681+00:00,9771.98830434287,9772.683542167219,10000.0
2026-07-24T10:00:29.143661+00:00,9776.382362048982,9777.05931411484,10000.0
2026-07-24T10:01:33.947887+00:00,9773.436395773284,9774.119816043303,10000.0
2026-07-24T10:02:39.006953+00:00,9772.395937723986,9773.094471747661,10000.0
2026-07-24T10:03:42.955493+00:00,9771.745609698251,9772.449909492747,10000.0
2026-07-24T10:04:46.986480+00:00,9773.969671877785,9774.679672766666,10000.0
2026-07-24T10:05:50.974121+00:00,9767.038009660197,9767.760211873432,10000.0
2026-07-24T10:06:55.411880+00:00,9766.61163773362,9767.32889100929,10000.0
2026-07-24T10:07:59.448725+00:00,9765.179833883361,9765.909635947872,10000.0
2026-07-24T10:09:03.706373+00:00,9763.81496017142,9764.530917856506,10000.0
2026-07-24T10:10:07.896565+00:00,9763.00090704956,9763.713896739828,10000.0
2026-07-24T10:11:12.258844+00:00,9760.081347659869,9760.795425194508,10000.0
2026-07-24T10:12:16.274511+00:00,9750.981483282401,9751.722996693807,10000.0
2026-07-24T10:13:20.330108+00:00,9748.299898495707,9749.050529923163,10000.0
2026-07-24T10:14:24.839756+00:00,9747.442258081044,9748.19356703384,10000.0
2026-07-24T10:15:29.453879+00:00,9746.832783897009,9747.568556499331,10000.0
2026-07-24T10:16:34.231191+00:00,9749.66100719551,9750.391119020811,10000.0
2026-07-24T10:17:38.451774+00:00,9747.576006003335,9748.311850041,10000.0
2026-07-24T10:18:42.891679+00:00,9744.569700807771,9745.310585019894,10000.0
2026-07-24T10:19:47.709375+00:00,9741.562428795556,9742.320639142268,10000.0
2026-07-24T10:20:51.824684+00:00,9744.049703020586,9744.799261486256,10000.0
2026-07-24T10:21:56.641340+00:00,9746.583169944812,9747.314988457183,10000.0
2026-07-24T10:23:00.820377+00:00,9750.480356042019,9751.209054140016,10000.0
2026-07-24T10:24:05.110417+00:00,9753.22088400096,9753.935808520555,10000.0
2026-07-24T10:25:09.734095+00:00,9752.904055814759,9753.616268746588,10000.0
2026-07-24T10:26:14.373830+00:00,9752.847450654239,9753.564054569571,10000.0
2026-07-24T10:27:19.206260+00:00,9754.934988115827,9755.618972728264,10000.0
2026-07-24T10:28:23.609307+00:00,9756.128427345157,9756.81872906852,10000.0
2026-07-24T10:29:27.684289+00:00,9753.895978254877,9754.592202722604,10000.0
2026-07-24T10:30:31.753182+00:00,9753.609783986696,9754.307480695315,10000.0
2026-07-24T10:31:36.239181+00:00,9759.143396632297,9759.82225505281,10000.0
2026-07-24T10:32:40.811773+00:00,9756.627516450744,9757.31754039512,10000.0
2026-07-24T10:33:45.733205+00:00,9758.283902719768,9758.970255234388,10000.0
2026-07-24T10:34:50.148304+00:00,9754.692513070306,9755.374592359058,10000.0
2026-07-24T10:35:54.656210+00:00,9752.138636333017,9752.827940469126,10000.0
2026-07-24T10:37:02.311131+00:00,9753.908210741778,9754.598583462415,10000.0
2026-07-24T10:38:08.577678+00:00,9754.506866196602,9755.205007577919,10000.0
2026-07-24T10:39:14.899433+00:00,9756.794188190577,9757.478619164795,10000.0
2026-07-24T10:40:23.087160+00:00,9749.519663932297,9750.217131958045,10000.0
2026-07-24T10:41:28.016096+00:00,9754.688865246293,9755.393520887163,10000.0
2026-07-24T10:42:33.347143+00:00,9754.216279111759,9754.916645385789,10000.0
2026-07-24T10:43:38.212041+00:00,9753.062821670224,9753.752628536402,10000.0
2026-07-24T10:44:42.572439+00:00,9750.566515957335,9751.261492296657,10000.0
2026-07-24T10:45:47.457764+00:00,9750.448262376838,9751.150031259473,10000.0
2026-07-24T10:46:51.421133+00:00,9752.849421768147,9753.54910689231,10000.0
2026-07-24T10:47:56.310562+00:00,9754.085403289297,9754.758823708125,10000.0
2026-07-24T10:49:00.413400+00:00,9754.787520315138,9755.455148267529,10000.0
2026-07-24T10:50:04.793333+00:00,9755.11223744939,9755.77164866185,10000.0
2026-07-24T10:51:09.804729+00:00,9753.081349766195,9753.753047781698,10000.0
2026-07-24T10:52:14.425127+00:00,9746.94657003546,9747.63648773461,10000.0
2026-07-24T10:53:18.495087+00:00,9743.569654149738,9744.259657140094,10000.0
2026-07-24T10:54:22.898889+00:00,9736.100066457206,9736.803676839245,10000.0
2026-07-24T10:55:27.673828+00:00,9738.289317235298,9739.00931698712,10000.0
2026-07-24T10:56:32.327438+00:00,9744.2940839712,9744.996540549382,10000.0
2026-07-24T10:57:37.915436+00:00,9744.915567854689,9745.618495368175,10000.0
2026-07-24T10:58:43.641311+00:00,9746.416446690057,9747.117328495115,10000.0
2026-07-24T10:59:48.809537+00:00,9747.021618611341,9747.718463638937,10000.0
2026-07-24T11:00:54.217690+00:00,9739.293596968802,9739.99551664928,10000.0
2026-07-24T11:01:59.540559+00:00,9743.968340721536,9744.650565310916,10000.0
2026-07-24T11:03:05.942924+00:00,9745.768207740359,9746.447864481543,10000.0
2026-07-24T11:04:10.263714+00:00,9747.415272504108,9748.079609515766,10000.0
2026-07-24T11:05:15.846309+00:00,9749.202384775946,9749.860710912595,10000.0
2026-07-24T11:06:20.943304+00:00,9746.860772805205,9747.525141153605,10000.0
2026-07-24T11:07:25.491677+00:00,9749.317933432392,9749.983453388973,10000.0
2026-07-24T11:08:30.219673+00:00,9744.326263202589,9745.002456217215,10000.0
2026-07-24T11:09:35.542752+00:00,9739.973403405436,9740.659326812935,10000.0
2026-07-24T11:10:40.735294+00:00,9734.36729829077,9735.060834761653,10000.0
2026-07-24T11:11:46.352385+00:00,9737.666465599446,9738.346859971825,10000.0
2026-07-24T11:12:52.366013+00:00,9740.959679590687,9741.653322255948,10000.0
2026-07-24T11:13:57.663794+00:00,9742.444020344512,9743.136656360206,10000.0
2026-07-24T11:15:03.042357+00:00,9731.94163437576,9732.694429448531,10000.0
