timestamp,symbol,notional,entry_price,exit_price,gross_pnl,entry_fee_allocated,exit_fee,total_fees,net_pnl,hold_hours,mfe_pct,mae_pct,exit_reason
2026-07-23T23:14:43.923714+00:00,ETH-USDT,1.0675913697004944,1927.0532964942447,1882.94,-0.025011404838335083,0.00109260277453883,0.0010675913697004945,0.0021601941442393243,-0.02717159898257441,35.91173317888889,0.014341431841056447,-0.02847523552881067,rebalance
2026-07-23T23:14:43.923714+00:00,SOL-USDT,1.0595113601548292,77.60430584677891,76.17,-0.019950943135076133,0.0010794623032899047,0.001059511360154829,0.002138973663444734,-0.02208991679852087,35.91173317888889,0.014892139561210447,-0.027115838790358258,rebalance
2026-07-23T23:14:43.923714+00:00,BNB-USDT,2.1327090921306535,570.6927201096681,568.02,-0.010035094677317167,0.00214274418680797,0.0021327090921306534,0.004275453278938623,-0.01431054795625579,35.91173317888889,0.00833597437412155,-0.011727361982788237,rebalance
2026-07-23T23:29:52.530562+00:00,ADA-USDT,1.2859316591093375,0.17313586128692132,0.169,-0.03147002938779172,0.00131740168849713,0.0012859316591093376,0.0026033333476064673,-0.03407336273539818,36.16412397,0.04195629177620532,-0.029086182663081432,rebalance
2026-07-23T23:44:59.863501+00:00,BTC-USDT,1.0074230693626305,65979.70035648253,65172.07,-0.012484265923087363,0.001019907335285717,0.0010074230693626306,0.0020273304046483477,-0.014511596327735712,36.4161608975,0.005633848615696972,-0.01966802439949286,rebalance
2026-07-23T23:44:59.863501+00:00,LINK-USDT,1.3349303279348987,8.634014016667217,8.479,-0.024405344038692718,0.0013593356719735928,0.0013349303279348989,0.0026942659999084915,-0.02709961003860121,36.4161608975,0.013549431713563431,-0.025018955986198518,rebalance
2026-07-24T00:00:08.060784+00:00,BNB-USDT,1.2132184273582425,570.6927201096681,567.42,-0.006997505101398106,0.00122021593245964,0.0012132184273582426,0.002433434359817883,-0.009430939461215988,36.668437920555554,0.00833597437412155,-0.011727361982788237,rebalance
2026-07-24T00:15:14.511558+00:00,BNB-USDT,2.081712827263118,570.6927201096681,567.27,-0.012560368707013611,0.0020942731959701314,0.002081712827263118,0.00417598602323325,-0.01673635473024686,36.920229802222224,0.00833597437412155,-0.011727361982788237,rebalance
2026-07-24T00:15:14.511558+00:00,XRP-USDT,2.0564132051067645,1.1371395837659277,1.1067,-0.05656127407084777,0.0021129744791776118,0.0020564132051067645,0.004169387684284376,-0.06073066175513214,36.920229802222224,0.017201420576085334,-0.030725853065651194,rebalance
2026-07-24T00:30:24.193249+00:00,BNB-USDT,1.051512559023422,570.6927201096681,567.41,-0.006083469489566306,0.0010575960285129878,0.001051512559023422,0.00210910858753641,-0.008192578077102716,37.17291916083334,0.00833597437412155,-0.011727361982788237,rebalance
2026-07-24T00:30:24.193249+00:00,DOGE-USDT,1.4569489042110035,0.07256937535248188,0.06902,-0.0749240586849033,0.001531872962895906,0.0014569489042110036,0.0029888218671069097,-0.0779128805520102,37.17291916083334,0.012823930797225554,-0.05207948027835165,rebalance
2026-07-24T00:45:35.742102+00:00,XRP-USDT,2.097994000512017,1.1371395837659277,1.1073,-0.05653686238480289,0.002154530862896819,0.0020979940005120172,0.004252524863408836,-0.06078938724821173,37.42612717555555,0.017201420576085334,-0.030725853065651194,rebalance
2026-07-24T00:45:35.742102+00:00,DOGE-USDT,3.154461174198559,0.07256937535248188,0.06916,-0.15550523680846773,0.003309966411007025,0.003154461174198559,0.006464427585205584,-0.1619696643936733,37.42612717555555,0.012823930797225554,-0.05207948027835165,rebalance
2026-07-24T01:16:13.446008+00:00,BTC-USDT,1.4544008550112721,65979.70035648253,65023.99,-0.021376509802171775,0.0014757773648134429,0.001454400855011272,0.002930178219824715,-0.02430668802199649,37.93660048277778,0.005633848615696972,-0.01966802439949286,rebalance
2026-07-24T01:16:13.446008+00:00,ETH-USDT,1.871204929002488,1926.900674893288,1872.82,-0.05403403713336125,0.0019252389661358507,0.001871204929002488,0.0037964438951383385,-0.057830481028499595,37.93660048277778,0.014421773508513142,-0.03318317115480223,rebalance
2026-07-24T01:16:13.446008+00:00,SOL-USDT,1.5618450518097688,77.60262458554186,75.87,-0.035667472460425724,0.0015975125242701936,0.0015618450518097688,0.003159357576079962,-0.03882683003650569,37.93660048277778,0.014914127204323639,-0.027094761250299266,rebalance
2026-07-24T01:46:29.304330+00:00,ADA-USDT,1.9337551214769064,0.173086689315657,0.1674,-0.0656909473620055,0.0019994460688389126,0.0019337551214769066,0.003933201190315819,-0.06962414855232131,38.44100557222222,0.04225229977682329,-0.038054279862299985,rebalance
2026-07-24T01:46:29.304330+00:00,DOGE-USDT,1.0856694573376444,0.07256937535248188,0.06941,-0.04941704832812181,0.0011350865056657655,0.0010856694573376444,0.00222075596300341,-0.051637804291125224,38.44100557222222,0.012823930797225554,-0.05207948027835165,rebalance
2026-07-24T01:46:29.304330+00:00,LINK-USDT,1.53737150021243,8.633609707482504,8.459,-0.03173424612176758,0.0015691057463341985,0.00153737150021243,0.0031064772465466284,-0.03484072336831421,38.44100557222222,0.013596895909686092,-0.025784082790953053,rebalance
2026-07-24T02:16:53.702483+00:00,ADA-USDT,1.3318979879625203,0.173086689315657,0.1675,-0.04442328512773277,0.0013763212730902535,0.0013318979879625205,0.002708219261052774,-0.04713150438878554,38.94778283694445,0.04225229977682329,-0.038054279862299985,rebalance
2026-07-24T02:47:06.186393+00:00,BTC-USDT,2.4055242112701762,65979.70035648253,65034.67,-0.034955100147413855,0.0024404793114175885,0.0024055242112701763,0.004846003522687764,-0.03980110367010162,39.45125058972223,0.005633848615696972,-0.01966802439949286,rebalance
2026-07-24T02:47:06.186393+00:00,BNB-USDT,1.8835264970987282,570.6927201096681,567.48,-0.010663359861707586,0.0018941898569604352,0.0018835264970987282,0.0037777163540591635,-0.014441076215766749,39.45125058972223,0.00833597437412155,-0.011727361982788237,rebalance
2026-07-24T02:47:06.186393+00:00,XRP-USDT,1.266081953170442,1.1371395837659277,1.1075,-0.03388364975668152,0.0012999656029271233,0.001266081953170442,0.0025660475560975653,-0.036449697312779084,39.45125058972223,0.017201420576085334,-0.030725853065651194,rebalance
2026-07-24T03:02:22.894971+00:00,DOGE-USDT,1.8252453300895013,0.072557725152157,0.06912,-0.09077968431866003,0.0019160250144081602,0.0018252453300895014,0.003741270344497662,-0.09452095466315769,39.70589186138889,0.01298655444154295,-0.051927277822670106,rebalance
2026-07-24T03:02:22.894971+00:00,LINK-USDT,1.2499532393094341,8.633144321523437,8.427,-0.030576808170578614,0.0012805300474800132,0.001249953239309434,0.0025304832867894473,-0.033107291457368064,39.70589186138889,0.013651535765796774,-0.027005725010548074,rebalance
2026-07-24T04:02:41.140377+00:00,BTC-USDT,2.1754572647407713,65979.70035648253,65438.01,-0.018008252715049394,0.002193465517455818,0.0021754572647407714,0.0043689227821965895,-0.022377175497245983,40.71096002972222,0.005633848615696972,-0.01966802439949286,rebalance
2026-07-24T04:02:41.140377+00:00,ETH-USDT,1.7143249896857924,1926.900674893288,1880.31,-0.042477867083560716,0.0017568028567693543,0.0017143249896857924,0.0034711278464551465,-0.04594899493001586,40.71096002972222,0.014421773508513142,-0.03318317115480223,rebalance
2026-07-24T04:32:54.244800+00:00,ADA-USDT,2.0016633268942314,0.17306796960316811,0.1674,-0.06777399577427048,0.0020694373226685025,0.0020016633268942316,0.004071100649562735,-0.07184509642383322,41.21460014722222,0.04236503388607196,-0.037950232028653066,rebalance
2026-07-24T05:03:03.700921+00:00,ADA-USDT,2.4576420904109,0.17306796960316811,0.1674,-0.08321290719184912,0.00254085499760275,0.0024576420904109,0.0049984970880136495,-0.08821140427986277,41.7172268475,0.04236503388607196,-0.037950232028653066,rebalance
2026-07-24T05:18:13.651637+00:00,ETH-USDT,1.6069038536988955,1926.900674893288,1881.14,-0.039089597177183265,0.00164599345087608,0.0016069038536988957,0.0032528973045749757,-0.04234249448175824,41.96999093527778,0.014421773508513142,-0.03318317115480223,rebalance
2026-07-24T05:18:13.651637+00:00,SOL-USDT,1.1556193931301095,77.5964619479908,75.82,-0.027076152443364192,0.0011826955455734728,0.0011556193931301095,0.002338314938703582,-0.029414467382067773,41.96999093527778,0.014994730723535634,-0.029079443718750975,rebalance
2026-07-24T05:48:25.447573+00:00,LINK-USDT,1.0598965723172569,8.633144321523437,8.457,-0.02207576712969597,0.0010819723394469535,0.0010598965723172568,0.00214186891176421,-0.02421763604146018,42.47326758416667,0.013651535765796774,-0.027005725010548074,rebalance
2026-07-24T06:03:42.332475+00:00,XRP-USDT,1.5528253128604774,1.1370863504509225,1.11,-0.03789222577765962,0.0015907175386381369,0.0015528253128604774,0.0031435428514986143,-0.04103576862915823,42.727957834722226,0.017249041412993424,-0.03068047597008614,rebalance
2026-07-24T06:48:52.434486+00:00,ETH-USDT,1.6435813930154382,1926.900674893288,1887.07,-0.034691323652993974,0.0016782727166684335,0.0016435813930154382,0.0033218541096838717,-0.03801317776267785,43.480763948888885,0.014421773508513142,-0.03318317115480223,rebalance
2026-07-24T06:48:52.434486+00:00,XRP-USDT,1.2668366991206312,1.1370863504509225,1.1139,-0.026369799506150475,0.0012932064986267814,0.0012668366991206313,0.0025600431977474128,-0.02892984270389789,43.480763948888885,0.017249041412993424,-0.03068047597008614,rebalance
2026-07-24T07:03:54.697023+00:00,ADA-USDT,1.1106599490638018,0.17303511208881847,0.1677,-0.03533390173414914,0.0011459938507979515,0.0011106599490638019,0.002256653799861753,-0.03759055553401089,43.73139243138888,0.04256296784089206,-0.03776754908254693,rebalance
2026-07-24T07:03:54.697023+00:00,DOGE-USDT,4.578692520391087,0.07255046913094074,0.06972,-0.18588422029598667,0.00476457674068707,0.004578692520391087,0.009343269261078157,-0.19522748955706481,43.73139243138888,0.013087866700703537,-0.0518324578184843,rebalance
2026-07-24T07:18:56.164048+00:00,ETH-USDT,2.66493055332694,1926.900674893288,1903.29,-0.03305897099642851,0.0026979895243233703,0.00266493055332694,0.00536292007765031,-0.03842189107407882,43.98179993833334,0.014421773508513142,-0.03318317115480223,rebalance
2026-07-24T07:18:56.164048+00:00,LINK-USDT,4.13622308877234,8.633144321523437,8.553,-0.03875772163208586,0.0041749808104044285,0.00413622308877234,0.008311203899176767,-0.04706892553126263,43.98179993833334,0.013651535765796774,-0.027005725010548074,rebalance
2026-07-24T07:34:00.721805+00:00,DOGE-USDT,1.5063504429265322,0.07255046913094074,0.06994,-0.05622363928565363,0.001562574082212185,0.0015063504429265323,0.003068924525138717,-0.05929256381079235,44.23306598194445,0.013087866700703537,-0.0518324578184843,rebalance
2026-07-24T07:34:00.721805+00:00,LINK-USDT,1.367122571531354,8.633144321523437,8.549,-0.013456030087832827,0.0013805786016191876,0.001367122571531354,0.0027477011731505416,-0.01620373126098337,44.23306598194445,0.013651535765796774,-0.027005725010548074,rebalance
2026-07-24T07:49:04.138779+00:00,DOGE-USDT,2.714677846634686,0.07255046913094074,0.06998,-0.09971414125783266,0.002814391987892516,0.002714677846634686,0.005529069834527202,-0.10524321109235987,44.48401514138889,0.013087866700703537,-0.0518324578184843,rebalance
2026-07-24T07:49:04.138779+00:00,LINK-USDT,1.1516261942053916,8.633144321523437,8.543,-0.012151768924881621,0.0011637779631302738,0.0011516261942053916,0.0023154041573356654,-0.014467173082217287,44.48401514138889,0.013651535765796774,-0.027005725010548074,rebalance
2026-07-24T08:04:11.634424+00:00,ADA-USDT,2.6945388723224823,0.1730295750668129,0.168,-0.08066896148090058,0.002775207833803384,0.0026945388723224823,0.005469746706125866,-0.08613870818702644,44.736097265,0.04259633031139973,-0.037736757223680376,rebalance
2026-07-24T08:19:16.133227+00:00,XRP-USDT,1.2387787685713647,1.1369984207190595,1.1138,-0.025801500315278454,0.0012645802688866432,0.0012387787685713648,0.002503359037458008,-0.028304859352736463,44.987346932499996,0.017327710330926283,-0.030605513679651628,rebalance
2026-07-24T08:34:26.443650+00:00,DOGE-USDT,1.1951881722675353,0.0725482322072896,0.06998,-0.04386282877663735,0.0012390510010441718,0.0011951881722675353,0.0024342391733117074,-0.04629706794994906,45.24021093888889,0.013119103853432785,-0.05180322239350137,rebalance
2026-07-24T09:04:31.322045+00:00,ADA-USDT,1.499665139910121,0.1730295750668129,0.1679,-0.04581682495682821,0.0015454819648669496,0.001499665139910121,0.0030451471047770705,-0.04886197206160528,45.74156604861111,0.04259633031139973,-0.037736757223680376,rebalance
2026-07-24T09:04:31.322045+00:00,DOGE-USDT,1.2095806051067939,0.0725482322072896,0.06996,-0.04474950656732793,0.0012543301116741208,0.001209580605106794,0.0024639107167809147,-0.04721341728410884,45.74156604861111,0.013119103853432785,-0.05180322239350137,rebalance
2026-07-24T09:19:34.207795+00:00,BNB-USDT,2.0062136919464137,570.682035718793,566.74,-0.013954487124932744,0.0020201681790713456,0.002006213691946414,0.0040263818710177595,-0.017980868995950503,45.99236764583333,0.00835485258477009,-0.011708859400798879,rebalance
2026-07-24T09:19:34.207795+00:00,XRP-USDT,1.2435704200452165,1.1369984207190595,1.109,-0.031395859165197104,0.0012749662792104132,0.0012435704200452165,0.00251853669925563,-0.03391439586445273,45.99236764583333,0.017327710330926283,-0.030605513679651628,rebalance
2026-07-24T09:19:34.207795+00:00,LINK-USDT,1.1710679186919606,8.633051228520719,8.497,-0.01875076250667796,0.001189818681198639,0.0011710679186919606,0.0023608865998905994,-0.02111164910656856,45.99236764583333,0.013662466300398782,-0.026995232896428904,rebalance
2026-07-24T09:34:38.205801+00:00,DOGE-USDT,1.0451197779666472,0.0725482322072896,0.06978,-0.04146079435142793,0.0010865805723180744,0.0010451197779666472,0.0021317003502847216,-0.043592494701712656,46.24347820305556,0.013119103853432785,-0.05180322239350137,rebalance
2026-07-24T09:49:38.960241+00:00,DOGE-USDT,1.8341284789814836,0.0725482322072896,0.07002,-0.06622540264021833,0.0019003538816217006,0.0018341284789814836,0.0037344823606031844,-0.06995988500082151,46.49368776972222,0.013119103853432785,-0.05180322239350137,rebalance
2026-07-24T10:04:40.960960+00:00,ETH-USDT,1.553767918911035,1926.7819489960414,1887.88,-0.03201718347202271,0.0015857851023830592,0.0015537679189110349,0.003139553021294094,-0.035156736493316805,46.744243525,0.014484280911236639,-0.033123597109312786,rebalance
2026-07-24T10:19:45.118392+00:00,BTC-USDT,1.6113180774930242,65975.99818299084,64968.57,-0.02498573145490326,0.001636303808947926,0.0016113180774930242,0.00324762188644095,-0.028233353341344213,46.99539836722222,0.005690278697533212,-0.019613014105551413,rebalance
2026-07-24T10:19:45.118392+00:00,BNB-USDT,1.9054558850068588,570.682035718793,567.25,-0.011528589965496563,0.0019169844749723547,0.001905455885006859,0.003822440359979214,-0.015351030325475776,46.99539836722222,0.00835485258477009,-0.011708859400798879,rebalance
2026-07-24T10:34:50.141225+00:00,DOGE-USDT,1.4239003536440578,0.07254490384170656,0.06989,-0.05408954813416721,0.0014779899017782238,0.0014239003536440577,0.0029018902554222813,-0.05699143838958949,47.24679359861111,0.01316558583325801,-0.051759719054832294,rebalance
2026-07-24T10:50:06.412337+00:00,DOGE-USDT,1.45234252526393,0.07254490384170656,0.06997,-0.053446367697240135,0.0015057888929611686,0.00145234252526393,0.0029581314182250988,-0.05640449911546523,47.50131335194444,0.01316558583325801,-0.051759719054832294,rebalance
2026-07-24T11:05:15.869575+00:00,XRP-USDT,1.2597942320937818,1.1369180850606195,1.1071,-0.033930676155225624,0.0012937249082490073,0.0012597942320937818,0.0025535191403427892,-0.036484195295568414,47.753940362499996,0.01739959562550698,-0.030537015389959538,rebalance
2026-07-24T11:20:26.310762+00:00,BTC-USDT,1.270230377702319,65975.99818299084,65032.96,-0.01841951753953932,0.0012886498952418572,0.0012702303777023189,0.0025588802729441763,-0.020978397812483496,48.00684069222223,0.005690278697533212,-0.019613014105551413,rebalance
2026-07-24T11:20:26.310762+00:00,ETH-USDT,1.0000325194287143,1926.7819489960414,1883.04,-0.023230187069437504,0.0010232627064981528,0.0010000325194287143,0.002023295225926867,-0.025253482295364373,48.00684069222223,0.014484280911236639,-0.033123597109312786,rebalance
2026-07-24T11:20:26.310762+00:00,SOL-USDT,1.332226497348529,77.58922708596333,75.49,-0.037046575014864136,0.001369273072363392,0.001332226497348529,0.0027014995697119213,-0.039748074584576056,48.00684069222223,0.015089374620777474,-0.028988909548890638,rebalance
2026-07-24T11:35:34.253013+00:00,BTC-USDT,1.3343280689784933,65975.99818299084,64988.36,-0.0202779905441465,0.0013546060595226385,0.0013343280689784933,0.002688934128501132,-0.02296692467264763,48.25904687305556,0.005690278697533212,-0.019613014105551413,rebalance
2026-07-24T11:35:34.253013+00:00,BNB-USDT,1.7782798894193093,570.6750058783684,565.98,-0.014751465659931446,0.001793031355079239,0.0017782798894193093,0.0035713112444985483,-0.018322776904429995,48.25904687305556,0.008367273969327004,-0.011696685170387721,rebalance
2026-07-24T11:50:45.045443+00:00,ETH-USDT,1.3824544891203914,1926.7819489960414,1879.64,-0.03467238354975515,0.001417126872670148,0.0013824544891203913,0.002799581361790539,-0.03747196491154569,48.51204477027778,0.014484280911236639,-0.033123597109312786,rebalance
2026-07-24T12:05:53.398636+00:00,BTC-USDT,1.1794119317880813,65975.99818299084,64997.7,-0.017751651979469964,0.0011971635837675504,0.0011794119317880814,0.0023765755155556317,-0.020128227495025595,48.76436510166667,0.005690278697533212,-0.019613014105551413,rebalance
2026-07-24T12:05:53.398636+00:00,ETH-USDT,1.0140875826107276,1926.7819489960414,1881.84,-0.024218356722787427,0.0010383059393335164,0.0010140875826107276,0.002052393521944244,-0.02627075024473167,48.76436510166667,0.014484280911236639,-0.033123597109312786,rebalance
2026-07-24T12:21:06.258025+00:00,ADA-USDT,2.0455714048523532,0.1730037812886962,0.1665,-0.07990359776318749,0.002125475002615541,0.0020455714048523534,0.004171046407467894,-0.08407464417065538,49.01793715416667,0.04275177488150694,-0.04279548824624422,rebalance
2026-07-24T12:21:06.258025+00:00,LINK-USDT,1.3847455203147092,8.632535245132324,8.462,-0.027906867968891153,0.0014126523882836012,0.0013847455203147092,0.0027973979085983104,-0.030704265877489464,49.01793715416667,0.013723054873650792,-0.02693707451277939,rebalance
2026-07-24T12:36:11.039729+00:00,DOGE-USDT,1.4401519774303324,0.0725312518798127,0.06951,-0.06259620010109862,0.0015027481775314294,0.0014401519774303324,0.0029429001549617618,-0.06553910025606038,49.26926540527778,0.013356285671072547,-0.051581239573971586,rebalance
2026-07-24T12:51:29.935162+00:00,BNB-USDT,1.0496232180612424,570.6750058783684,565.14,-0.010280055706623117,0.001059903273767865,0.0010496232180612424,0.0021095264918291074,-0.012389582198452225,49.52451413666667,0.008367273969327004,-0.011696685170387721,rebalance
2026-07-24T12:51:29.935162+00:00,XRP-USDT,1.692873965882427,1.136884934100877,1.1021,-0.05343118532284779,0.0017463051512052747,0.0016928739658824271,0.003439179117087702,-0.05687036443993549,49.52451413666667,0.017429262456357567,-0.032004060401814236,rebalance
2026-07-24T13:21:51.667464+00:00,XRP-USDT,1.3527287962060655,1.136884934100877,1.0983,-0.047523401127169046,0.0014002521973332344,0.0013527287962060656,0.0027529809935393,-0.05027638212070835,50.03055088722222,0.017429262456357567,-0.03613816391486412,rebalance
2026-07-24T13:21:51.667464+00:00,DOGE-USDT,1.6665975978164624,0.07252451398192968,0.06899,-0.08538357025268449,0.0017519811680691453,0.0016665975978164625,0.0034185787658856078,-0.0888021490185701,50.03055088722222,0.013450431647337538,-0.05673273429939642,rebalance
2026-07-24T13:37:01.420442+00:00,ADA-USDT,1.5868130629005464,0.17299281826060361,0.1648,-0.07888635338529093,0.0016656994162858375,0.0015868130629005464,0.003252512479186384,-0.08213886586447731,50.28326004777778,0.04281785691379339,-0.04909347304701211,rebalance
2026-07-24T13:52:13.454503+00:00,ADA-USDT,4.287892510237043,0.17299281826060361,0.165,-0.20771118518380652,0.00449560369542085,0.004287892510237043,0.008783496205657894,-0.2164946813894644,50.536602842499995,0.04281785691379339,-0.04909347304701211,rebalance
2026-07-24T14:07:21.547293+00:00,ETH-USDT,1.7786270209546728,1926.6308281924462,1856.14,-0.06754710945971643,0.0018461741304143914,0.001778627020954673,0.0036248011513690644,-0.07117191061108549,50.78885083972222,0.014563854889563257,-0.04013266426603803,rebalance
2026-07-24T14:07:21.547293+00:00,XRP-USDT,1.7591515339904618,1.136837335280566,1.0915,-0.07306939340893069,0.0018322209273993924,0.0017591515339904617,0.003591372461389854,-0.07666076587032054,50.78885083972222,0.017471861719365486,-0.041111717420004905,rebalance
2026-07-24T14:07:21.547293+00:00,DOGE-USDT,1.8438669396575733,0.07252451398192968,0.06864,-0.1043491682388944,0.0019482161078964659,0.0018438669396575733,0.003792083047554039,-0.10814125128644844,50.78885083972222,0.013450431647337538,-0.05673273429939642,rebalance
2026-07-24T14:22:28.095081+00:00,ETH-USDT,1.3571670969502065,1926.6308281924462,1854.76,-0.052589404156521205,0.0014097565011067295,0.0013571670969502066,0.002766923598056936,-0.05535632775457814,51.04066966972223,0.014563854889563257,-0.04013266426603803,rebalance
2026-07-24T14:22:28.095081+00:00,ADA-USDT,1.4852592396350701,0.1729702128536915,0.1642,-0.07933032688496663,0.001564589566520037,0.00148525923963507,0.003049848806155107,-0.08238017569112174,51.04066966972223,0.04295414235625108,-0.053016139035732136,rebalance
2026-07-24T14:22:28.095081+00:00,LINK-USDT,1.9189376781807823,8.6313407390143,8.307,-0.07492351807674727,0.00199386119625753,0.0019189376781807823,0.003912798874438312,-0.07883631695118558,51.04066966972223,0.01386334575401832,-0.038851523668685196,rebalance
2026-07-24T14:37:39.864151+00:00,BNB-USDT,1.2361669449608144,570.6750058783684,558.84,-0.02617930545461304,0.0012623462504154266,0.0012361669449608144,0.002498513195376241,-0.028677818649989282,51.29393885583333,0.008367273969327004,-0.02440093877413717,rebalance
2026-07-24T14:37:39.864151+00:00,LINK-USDT,2.3176221975556928,8.6313407390143,8.33,-0.08384081461793262,0.002401463012173626,0.002317622197555693,0.004719085209729319,-0.08855989982766194,51.29393885583333,0.01386334575401832,-0.038851523668685196,rebalance
2026-07-24T15:23:39.421550+00:00,DOGE-USDT,3.0849954389241248,0.07252451398192968,0.06903,-0.1561720946763675,0.0032411675336004894,0.003084995438924125,0.006326162972524614,-0.1624982576488921,52.060482577777776,0.013450431647337538,-0.057422156361741465,rebalance
2026-07-24T15:23:39.421550+00:00,LINK-USDT,1.2027640424585115,8.6313407390143,8.373,-0.037110110066709646,0.0012398741525252216,0.0012027640424585116,0.002442638194983733,-0.03955274826169338,52.060482577777776,0.01386334575401832,-0.038851523668685196,rebalance
2026-07-24T15:39:02.403970+00:00,DOGE-USDT,2.955613741690513,0.07252451398192968,0.06938,-0.13395746232241726,0.0030895712040129274,0.002955613741690513,0.00604518494570344,-0.1400026472681207,52.31686658333333,0.013450431647337538,-0.057422156361741465,rebalance
2026-07-24T16:09:57.177051+00:00,SOL-USDT,1.3760206939587079,77.56560124394534,74.15,-0.06338419411975565,0.0014394048880784624,0.001376020693958708,0.00281542558203717,-0.06619961970179282,52.83208132805556,0.0153985624671207,-0.05035223322336081,rebalance
2026-07-24T16:25:23.138979+00:00,BTC-USDT,1.2879778271326359,65968.57529191104,64155.98,-0.036389165055953014,0.0013243669921885874,0.0012879778271326359,0.0026123448193212232,-0.03900150987527424,53.08929297472223,0.005803440598722523,-0.03355378348124568,rebalance
2026-07-24T16:25:23.138979+00:00,BNB-USDT,1.7628007660380263,570.6750058783684,561.95,-0.02736977853202969,0.0017901705445700548,0.0017628007660380263,0.003552971310608081,-0.03092274984263777,53.08929297472223,0.008367273969327004,-0.02440093877413717,rebalance
2026-07-24T16:25:23.138979+00:00,XRP-USDT,1.5658307304902337,1.1366560147756626,1.0919,-0.06418201603627373,0.0016300127465265072,0.0015658307304902337,0.0031958434770167406,-0.06737785951329046,53.08929297472223,0.017634169848908497,-0.04342212079474533,rebalance
2026-07-24T16:56:05.585719+00:00,BTC-USDT,1.190725704062288,65968.57529191104,63953.03,-0.03752694105002065,0.001228252645112307,0.0011907257040622882,0.002418978349174595,-0.03994591939919524,53.601083735833335,0.005803440598722523,-0.03355378348124568,rebalance
2026-07-24T16:56:05.585719+00:00,BNB-USDT,1.7636053295045713,570.6750058783684,560.44,-0.032207749116053626,0.0017958130786206237,0.0017636053295045713,0.003559418408125195,-0.03576716752417882,53.601083735833335,0.008367273969327004,-0.02440093877413717,rebalance
2026-07-24T16:56:05.585719+00:00,LINK-USDT,1.3940048556480633,8.630549536302597,8.324,-0.051337282809044094,0.0014453421384571078,0.0013940048556480634,0.002839346994105171,-0.054176629803149266,53.601083735833335,0.013956291333564864,-0.038763410706975886,rebalance
2026-07-24T17:11:35.683811+00:00,SOL-USDT,2.015576089948354,77.56560124394534,73.94,-0.09883250174443112,0.0021144085916927832,0.002015576089948354,0.004129984681641137,-0.10296248642607225,53.85944431694444,0.0153985624671207,-0.05035223322336081,rebalance
2026-07-24T17:11:35.683811+00:00,DOGE-USDT,1.5555552113619342,0.07251781861788827,0.06887,-0.08239267113633192,0.0016379478824982644,0.0015555552113619342,0.0031935030938601986,-0.08558617423019212,53.85944431694444,0.013544000644683639,-0.05733513082897168,rebalance
2026-07-24T17:27:19.167748+00:00,ADA-USDT,2.268524496086229,0.17288770165521275,0.1638,-0.1258588145175427,0.002394383310603773,0.0022685244960862294,0.004662907806690002,-0.1305217223242327,54.121523188333335,0.04345189549554493,-0.05834828943084972,rebalance
