timestamp,symbol,notional,entry_price,exit_price,gross_pnl,entry_fee_allocated,exit_fee,total_fees,net_pnl,hold_hours,mfe_pct,mae_pct,exit_reason
2026-07-23T17:07:34.884700+00:00,BNB-USDT,1.6247173223998743,570.6913329989494,566.85,-0.011010108960923208,0.0016357274313607971,0.0016247173223998743,0.0032604447537606714,-0.01427055371468388,29.793153022777776,0.008268334786607403,-0.01172495990746319,rebalance
2026-07-23T17:50:46.691268+00:00,BTC-USDT,1.053563142648727,65977.72549256518,64838.01,-0.018519418410164197,0.0010720825610588923,0.001053563142648727,0.0021256457037076193,-0.020645064113871816,30.513099291666666,0.00576125509930849,-0.0188841837644976,rebalance
2026-07-23T18:01:37.428411+00:00,BTC-USDT,1.9146775772837827,65977.72549256518,64733.99,-0.03678674000608574,0.0019514643172898701,0.0019146775772837827,0.003866141894573653,-0.040652881900659396,30.69385960916667,0.00576125509930849,-0.019699307347471964,rebalance
2026-07-23T18:12:26.029591+00:00,BNB-USDT,2.253254606707742,570.6913329989494,566.43,-0.016951553079107003,0.0022702061597868486,0.002253254606707742,0.00452346076649459,-0.021475013845601593,30.87402660361111,0.008268334786607403,-0.01172495990746319,rebalance
2026-07-23T18:12:26.029591+00:00,XRP-USDT,1.042780372771631,1.137262020205383,1.1048,-0.030639715360870214,0.0010734200881325018,0.001042780372771631,0.002116200460904133,-0.032755915821774347,30.87402660361111,0.01717984021930908,-0.03100606507462081,rebalance
2026-07-23T18:23:12.407066+00:00,ADA-USDT,3.0456830650214215,0.1731735747767362,0.1692,-0.07152629672045953,0.0031172093617418805,0.0030456830650214214,0.0061628924267633015,-0.07768918914722284,31.053575902222224,0.041151920738782016,-0.028142716248824015,rebalance
2026-07-23T18:34:06.750096+00:00,ETH-USDT,1.575616883043267,1927.1341488708624,1884.52,-0.0356290049548161,0.0016112458879980847,0.0015756168830432671,0.003186862771041352,-0.038815867725857454,31.235337855,0.014667298146161268,-0.026175732966186277,rebalance
2026-07-23T18:44:12.504305+00:00,BTC-USDT,1.256866061454275,65977.72549256518,64820.93,-0.0224300545309741,0.0012792961159852503,0.001256866061454275,0.0025361621774395255,-0.024966216708413626,31.403602913055554,0.00576125509930849,-0.019699307347471964,rebalance
2026-07-23T19:38:26.172323+00:00,XRP-USDT,1.6051262270648294,1.1372169646745844,1.1062,-0.04500645767774245,0.001650132684742573,0.0016051262270648295,0.0032552589118074026,-0.048261716589549856,32.30739958472222,0.017220139985353905,-0.030967674391545602,rebalance
2026-07-23T19:38:26.172323+00:00,ADA-USDT,1.8231815872002244,0.1731735747767362,0.1697,-0.0373185478768921,0.0018605001350771163,0.0018231815872002243,0.0036836817222773406,-0.041002229599169444,32.30739958472222,0.041151920738782016,-0.028142716248824015,rebalance
2026-07-23T20:00:11.791300+00:00,SOL-USDT,1.5023605502283317,77.58458938519578,75.75,-0.03638567284733722,0.00153874622307567,0.0015023605502283318,0.0030411067733040016,-0.03942677962064122,32.670071522777775,0.01527894423619138,-0.02686860111930363,rebalance
2026-07-23T20:00:11.791300+00:00,ADA-USDT,2.0470573641528063,0.17316997652160657,0.1697,-0.041857636959293364,0.0020889150011120993,0.002047057364152806,0.004135972365264905,-0.04599360932455827,32.670071522777775,0.04117355457112857,-0.02812252227220768,rebalance
2026-07-23T20:10:59.196471+00:00,XRP-USDT,1.5761682726058552,1.1372169646745844,1.1108,-0.0374843190300951,0.0016136525916359515,0.0015761682726058552,0.003189820864241807,-0.04067413989433691,32.8499062925,0.017220139985353905,-0.030967674391545602,rebalance
2026-07-23T20:21:47.406223+00:00,ETH-USDT,1.6598071149630869,1926.9641091007286,1885.98,-0.03606916080012126,0.00169587627576321,0.001659807114963087,0.0033556833907262967,-0.039424844190847554,33.02996455694444,0.014756834735516635,-0.028430269584156946,rebalance
2026-07-23T20:32:40.453516+00:00,LINK-USDT,1.467806639245282,8.634312884927619,8.512,-0.021091595930686356,0.0014888982351759698,0.001467806639245282,0.0029567048744212517,-0.024048300805107607,33.21136658277778,0.01339853172037917,-0.025052703997468447,rebalance
2026-07-23T20:43:32.787157+00:00,BTC-USDT,1.1033263435556364,65977.72549256518,65127.38,-0.014405747368786508,0.0011177320909244238,0.0011033263435556364,0.00222105843448006,-0.01662680580326657,33.392570371944444,0.00576125509930849,-0.019699307347471964,rebalance
2026-07-23T20:43:32.787157+00:00,DOGE-USDT,1.5426414718754131,0.07258854186269952,0.0696,-0.06623920427925398,0.0016088806761546674,0.001542641471875413,0.0031515221480300807,-0.06939072642728406,33.392570371944444,0.012280975956049264,-0.052605297815766165,rebalance
2026-07-23T21:05:09.086540+00:00,XRP-USDT,1.0115140660807356,1.1372169646745844,1.1132,-0.021823120367325127,0.0010333371864480613,0.0010115140660807355,0.002044851252528797,-0.023867971619853923,33.75265353388889,0.017220139985353905,-0.030967674391545602,rebalance
2026-07-23T21:26:47.253253+00:00,SOL-USDT,1.1117730135274542,77.58458938519578,76.08,-0.021986880584917694,0.001133759894112373,0.0011117730135274543,0.002245532907639827,-0.02423241349255752,34.113255398611116,0.01527894423619138,-0.02686860111930363,rebalance
2026-07-23T21:48:25.086950+00:00,BTC-USDT,1.7001283694530684,65977.72549256518,65140.0,-0.02186430573724451,0.0017219926751903148,0.0017001283694530686,0.0034221210446433834,-0.025286426781887892,34.47376475888889,0.00576125509930849,-0.019699307347471964,rebalance
2026-07-23T21:48:25.086950+00:00,SOL-USDT,1.0320127871207205,77.58458938519578,76.08,-0.02040950952797258,0.001052422296648694,0.0010320127871207205,0.0020844350837694145,-0.022493944611741996,34.47376475888889,0.01527894423619138,-0.02686860111930363,rebalance
2026-07-23T22:10:00.268884+00:00,DOGE-USDT,1.7325607021043652,0.07258854186269952,0.06966,-0.07283773393311367,0.0018053984360374793,0.0017325607021043653,0.0035379591381418446,-0.07637569307125551,34.83353751833333,0.012280975956049264,-0.052605297815766165,rebalance
2026-07-23T22:20:45.740048+00:00,XRP-USDT,1.246838897016005,1.1372169646745844,1.11,-0.03057222541890298,0.0012774111224349086,0.001246838897016005,0.0025242500194509136,-0.033096475438353895,35.012835063888886,0.017220139985353905,-0.030967674391545602,rebalance
2026-07-23T22:31:31.858118+00:00,ADA-USDT,1.1540872536506868,0.17313549451583507,0.1689,-0.02894097237201094,0.0011830282260226976,0.0011540872536506869,0.002337115479673384,-0.03127808785168432,35.192312305555554,0.04138091674500429,-0.02850654355790504,rebalance
2026-07-23T22:42:19.019407+00:00,ADA-USDT,1.6731361870365618,0.17313549451583507,0.1692,-0.0389161837371608,0.0017120523707737218,0.0016731361870365618,0.0033851885578102836,-0.04230137229497108,35.37207933027778,0.04138091674500429,-0.02850654355790504,rebalance
2026-07-23T22:53:06.966896+00:00,BNB-USDT,1.34018970187185,570.6830081371687,567.32,-0.00794449142061742,0.0013481341932924675,0.00134018970187185,0.0026883238951643175,-0.010632815315781738,35.55206474388889,0.008283042942282734,-0.011710543404793985,rebalance
2026-07-23T23:03:54.476987+00:00,ETH-USDT,1.047410965656809,1926.9212725292061,1883.81,-0.0239701560085729,0.0010713811216653828,0.001047410965656809,0.0021187920873221916,-0.02608894809589509,35.73192865805556,0.01477939336536247,-0.028408671028554627,rebalance
2026-07-23T23:03:54.476987+00:00,SOL-USDT,1.0271432040797208,77.58458938519578,76.21,-0.018526442007662743,0.0010456696460873845,0.001027143204079721,0.0020728128501671054,-0.020599254857829846,35.73192865805556,0.01527894423619138,-0.02686860111930363,rebalance
2026-07-23T23:14:42.563937+00:00,BNB-USDT,1.4624550781693415,570.6830081371687,568.01,-0.006882192785673437,0.0014693372709550152,0.0014624550781693415,0.002931792349124357,-0.009813985134797795,35.911952810833334,0.008283042942282734,-0.011710543404793985,rebalance
2026-07-23T23:25:31.914758+00:00,ADA-USDT,1.462137778720944,0.1731305179391194,0.1692,-0.03396547735654187,0.0014961032560774853,0.001462137778720944,0.0029582410347984292,-0.0369237183913403,36.09232803888889,0.04141085087842052,-0.02847861831530598,rebalance
2026-07-23T23:36:20.161915+00:00,LINK-USDT,1.0960266922090796,8.634012382429281,8.484,-0.019379723633235355,0.0011154064158423165,0.0010960266922090795,0.002211433108051396,-0.02159115674128675,36.27239669361111,0.013433802551263441,-0.025018771442681727,rebalance
2026-07-23T23:47:06.344167+00:00,BTC-USDT,1.473152009653404,65977.72549256518,65168.01,-0.018303980820035586,0.0014914559904734411,0.001473152009653404,0.0029646080001268452,-0.02126858882016243,36.451891763611115,0.00576125509930849,-0.019699307347471964,rebalance
2026-07-23T23:57:54.826932+00:00,BNB-USDT,1.2045029953881112,570.6830081371687,567.25,-0.00728967577683821,0.0012117926711649497,0.0012045029953881112,0.0024162956665530607,-0.00970597144339127,36.632025865,0.008283042942282734,-0.011710543404793985,rebalance
2026-07-24T00:08:43.474342+00:00,BNB-USDT,1.8528320919099315,570.6830081371687,567.04,-0.011903714707313905,0.0018647358066172454,0.0018528320919099315,0.003717567898527177,-0.015621282605841082,36.81220570111111,0.008283042942282734,-0.011710543404793985,rebalance
2026-07-24T00:08:43.474342+00:00,XRP-USDT,2.005342287672647,1.1371694375728847,1.1069,-0.054838362263052644,0.0020601806499357007,0.0020053422876726472,0.004065522937608348,-0.05890388520066099,36.81220570111111,0.01726265390056016,-0.03092717444811779,rebalance
2026-07-24T00:30:24.025051+00:00,BNB-USDT,1.3416166229696955,570.6830081371687,567.41,-0.007738887442837922,0.0013493555104125336,0.0013416166229696955,0.002690972133382229,-0.010429859576220151,37.173469786944445,0.008283042942282734,-0.011710543404793985,rebalance
2026-07-24T00:41:14.451371+00:00,XRP-USDT,1.2674206296424018,1.1371694375728847,1.1062,-0.03548300855929893,0.0013029036382017013,0.0012674206296424018,0.0025703242678441034,-0.03805333282714303,37.354143764722224,0.01726265390056016,-0.03092717444811779,rebalance
2026-07-24T00:41:14.451371+00:00,DOGE-USDT,3.2794798000197716,0.07257348958561914,0.06908,-0.1658487048004836,0.0034453285048202543,0.003279479800019772,0.006724808304840026,-0.17257351310532362,37.354143764722224,0.012490930497580656,-0.05240880116605041,rebalance
2026-07-24T00:52:03.032073+00:00,SOL-USDT,1.5559278004875523,77.58291860321957,75.82,-0.0361774474379586,0.0015921052479255125,0.0015559278004875522,0.003148033048413065,-0.03932548048637167,37.534305070833334,0.01530080871089021,-0.02684764431036924,rebalance
2026-07-24T01:02:48.790907+00:00,ETH-USDT,2.0360155963639954,1926.7468474014236,1872.47,-0.059017505129997774,0.002095033101493995,0.0020360155963639955,0.00413104869785799,-0.06314855382785577,37.71368252472222,0.014871259624595016,-0.03310598249450983,rebalance
2026-07-24T01:23:40.558902+00:00,BTC-USDT,1.407867098055931,65977.72549256518,65023.08,-0.020669798774372295,0.0014285368968303045,0.001407867098055931,0.0028364039948862354,-0.02350620276925853,38.061395856666664,0.00576125509930849,-0.019699307347471964,rebalance
2026-07-24T01:23:40.558902+00:00,SOL-USDT,1.7643219318067622,77.58291860321957,75.96,-0.037695509283800575,0.0018020174410905644,0.0017643219318067623,0.0035663393728973267,-0.0412618486566979,38.061395856666664,0.01530080871089021,-0.02684764431036924,rebalance
2026-07-24T01:23:40.558902+00:00,DOGE-USDT,1.168332891245882,0.07257348958561914,0.06926,-0.05589458370891609,0.001224227474954798,0.001168332891245882,0.00239256036620068,-0.05828714407511677,38.061395856666664,0.012490930497580656,-0.05240880116605041,rebalance
2026-07-24T01:34:32.169130+00:00,ADA-USDT,3.098874478090238,0.17306991789129192,0.1673,-0.10687538131500753,0.0032057498594052457,0.003098874478090238,0.006304624337495484,-0.11318000565250301,38.24239869777778,0.04177549857768699,-0.03738326088162695,rebalance
2026-07-24T01:45:26.200510+00:00,LINK-USDT,1.90177371509958,8.633591008132601,8.458,-0.039481480713456765,0.0019412551958130392,0.00190177371509958,0.0038430289109126193,-0.04332450962436939,38.42407408111111,0.013483264583386532,-0.025781972753044148,rebalance
2026-07-24T01:56:17.314726+00:00,ETH-USDT,1.0088608424264294,1926.7468474014236,1874.44,-0.02815258431001836,0.0010370134267364487,0.0010088608424264295,0.0020458742691628782,-0.03019845857918124,38.60493914111111,0.014871259624595016,-0.03310598249450983,rebalance
2026-07-24T02:18:00.012699+00:00,ADA-USDT,2.095573341567615,0.17306991789129192,0.1675,-0.06968460565798107,0.0021652579472255964,0.0020955733415676152,0.004260831288793211,-0.07394543694677427,38.96679968916666,0.04177549857768699,-0.03738326088162695,rebalance
2026-07-24T02:18:00.012699+00:00,DOGE-USDT,1.101649616100076,0.07257348958561914,0.0694,-0.05037570005324082,0.001152025316153317,0.001101649616100076,0.002253674932253393,-0.05262937498549421,38.96679968916666,0.012490930497580656,-0.05240880116605041,rebalance
2026-07-24T02:39:33.166142+00:00,BTC-USDT,1.6403144218104444,65977.72549256518,64981.99,-0.025134953373437685,0.0016654493751838834,0.0016403144218104444,0.003305763796994328,-0.028440717170432013,39.32600897888889,0.00576125509930849,-0.019699307347471964,rebalance
2026-07-24T02:39:33.166142+00:00,BNB-USDT,1.7512950302493664,570.6830081371687,567.34,-0.010319373808838973,0.0017616144040582056,0.0017512950302493665,0.0035129094343075724,-0.013832283243146545,39.32600897888889,0.008283042942282734,-0.011710543404793985,rebalance
2026-07-24T02:39:33.166142+00:00,XRP-USDT,1.1806184890101576,1.1371694375728847,1.1069,-0.032285353374727994,0.0012129038423848862,0.0011806184890101577,0.0023935223313950437,-0.03467887570612304,39.32600897888889,0.01726265390056016,-0.03092717444811779,rebalance
2026-07-24T02:50:22.331881+00:00,BTC-USDT,1.3159500804686104,65977.72549256518,64968.01,-0.02045214535109738,0.0013364022258197086,0.0013159500804686105,0.002652352306288319,-0.023104497657385696,39.50633279527778,0.00576125509930849,-0.019699307347471964,rebalance
2026-07-24T03:01:09.985494+00:00,LINK-USDT,1.0666864421245918,8.63312369742644,8.419,-0.027129450645251327,0.0010938158927698443,0.0010666864421245918,0.002160502334894436,-0.029289952980145764,39.686236576666666,0.01353812439967721,-0.027003400576309837,rebalance
2026-07-24T03:11:58.013261+00:00,LINK-USDT,1.7548311350219592,8.63312369742644,8.457,-0.036545742918186325,0.0017913768779401476,0.0017548311350219592,0.0035462080129621066,-0.04009195093114843,39.86624428972222,0.01353812439967721,-0.027003400576309837,rebalance
2026-07-24T03:22:48.180666+00:00,ADA-USDT,1.5792484928499562,0.17305511630149015,0.1677,-0.0504296919985961,0.0016296781848485523,0.0015792484928499563,0.0032089266776985084,-0.05363861867629461,40.04684634666667,0.041864602754003964,-0.03787877782284148,rebalance
2026-07-24T03:44:20.880728+00:00,ETH-USDT,1.5736348056711904,1926.696581936426,1879.89,-0.039181264047183646,0.0016128160697183754,0.0015736348056711905,0.003186450875389566,-0.04236771492257321,40.40592969722222,0.014897736536557214,-0.03308075725777612,rebalance
2026-07-24T03:55:08.218222+00:00,BTC-USDT,1.0617964636178385,65977.72549256518,65412.68,-0.009171972556221623,0.0010709684361740607,0.0010617964636178386,0.0021327648997918995,-0.011304737456013523,40.58574566777778,0.00576125509930849,-0.019699307347471964,rebalance
2026-07-24T04:16:43.243426+00:00,BTC-USDT,1.3120902459345416,65977.72549256518,65364.06,-0.012318459212316236,0.0013244087051468584,0.0013120902459345415,0.0026364989510814,-0.014954958163397637,40.94547489111111,0.00576125509930849,-0.019699307347471964,rebalance
2026-07-24T04:16:43.243426+00:00,ETH-USDT,1.4198707801649562,1926.696581936426,1878.12,-0.0367242078737355,0.0014565949880386928,0.0014198707801649562,0.002876465768203649,-0.03960067364193915,40.94547489111111,0.014897736536557214,-0.03308075725777612,rebalance
2026-07-24T04:27:33.645569+00:00,ADA-USDT,1.0801336419708605,0.17304554986641235,0.1674,-0.03642740942733623,0.0011165610513981968,0.0010801336419708604,0.0021966946933690574,-0.038624104120705285,41.126142153055554,0.0419221999016324,-0.03782558910914134,rebalance
2026-07-24T04:38:19.113356+00:00,ADA-USDT,1.2228292943216275,0.17304554986641235,0.1674,-0.04123980740264386,0.0012640691017242714,0.0012228292943216275,0.0024868983960458987,-0.04372670579868976,41.30543876055555,0.0419221999016324,-0.03782558910914134,rebalance
2026-07-24T05:10:38.389025+00:00,SOL-USDT,1.3484875097656186,77.57489804241666,75.79,-0.03175765557994412,0.001380245165345564,0.0013484875097656186,0.0027287326751111824,-0.0344863882550553,41.844126446388884,0.015405781866833662,-0.028938459463900192,rebalance
2026-07-24T05:10:38.389025+00:00,LINK-USDT,1.3395830718568504,8.632814815789645,8.451,-0.028819790491608075,0.0013684028623484606,0.0013395830718568504,0.0027079859342053108,-0.031527776425813385,41.844126446388884,0.013574388737728954,-0.026968586811780163,rebalance
2026-07-24T05:21:27.090224+00:00,DOGE-USDT,1.8789683357788363,0.0725557000843908,0.06921,-0.09083173702619429,0.00196980007280503,0.0018789683357788363,0.003848768408583866,-0.09468050543477816,42.02432122388888,0.012739177136105553,-0.05217646690732208,rebalance
2026-07-24T05:54:00.924736+00:00,ETH-USDT,1.0022143945088828,1926.696581936426,1879.69,-0.02506300137434748,0.0010272773958832312,0.0010022143945088828,0.002029491790392114,-0.027092493164739596,42.56705303277778,0.014897736536557214,-0.03308075725777612,rebalance
2026-07-24T05:54:00.924736+00:00,XRP-USDT,1.172654579778964,1.1371354816741888,1.1099,-0.028775396267883026,0.001201429976046848,0.001172654579778964,0.002374084555825812,-0.031149480823708837,42.56705303277778,0.017293030287701065,-0.030898237053037157,rebalance
2026-07-24T05:54:00.924736+00:00,DOGE-USDT,1.4337743129874525,0.0725557000843908,0.06921,-0.0693104875012208,0.001503084800488673,0.0014337743129874524,0.002936859113476125,-0.07224734661469694,42.56705303277778,0.012739177136105553,-0.05217646690732208,rebalance
2026-07-24T06:04:48.033509+00:00,BNB-USDT,1.0111843416143529,570.6746280178063,567.95,-0.004850957282030875,0.001016035298896384,0.001011184341614353,0.0020272196405107367,-0.006878176922541611,42.746805469722226,0.008297849159058663,-0.011696030785510996,rebalance
2026-07-24T06:26:20.961635+00:00,LINK-USDT,1.2063115008941168,8.632814815789645,8.474,-0.022607993721905775,0.0012289194946160243,0.0012063115008941168,0.0024352309955101414,-0.025043224717415914,43.105952171388886,0.013574388737728954,-0.026968586811780163,rebalance
2026-07-24T06:37:04.445458+00:00,ETH-USDT,1.0069541747457151,1926.696581936426,1887.03,-0.021166823144717926,0.0010281209978904341,0.001006954174745715,0.002035075172636149,-0.023201898317354076,43.28469767777778,0.014897736536557214,-0.03308075725777612,rebalance
2026-07-24T06:47:50.173640+00:00,XRP-USDT,1.5097467150421835,1.1371354816741888,1.1142,-0.031077695311000325,0.001540824410353185,0.0015097467150421836,0.0030505711253953688,-0.034128266436395695,43.46406661722222,0.017293030287701065,-0.030898237053037157,rebalance
2026-07-24T06:47:50.173640+00:00,ADA-USDT,1.1434776698952192,0.17301501221159982,0.1671,-0.04047686643400315,0.0011839545363292224,0.001143477669895219,0.0023274322062244415,-0.0428042986402276,43.46406661722222,0.04210610221204694,-0.03765576251632925,rebalance
2026-07-24T06:58:32.843589+00:00,ETH-USDT,1.0417784313408447,1926.696581936426,1887.86,-0.02143120433102564,0.0010632096356718713,0.0010417784313408447,0.002104988067012716,-0.023536192398038357,43.642586047500004,0.014897736536557214,-0.03308075725777612,rebalance
2026-07-24T07:09:19.268646+00:00,DOGE-USDT,4.475700360596647,0.07255200897124367,0.06979,-0.1771303130615625,0.004652830673658209,0.004475700360596647,0.009128531034254856,-0.18625884409581733,43.82214856333333,0.012790700656189235,-0.052128245997194775,rebalance
2026-07-24T07:20:02.180615+00:00,ETH-USDT,1.7920951588369007,1926.696581936426,1903.53,-0.021810383516449598,0.0018139055423533517,0.0017920951588369007,0.0036060007011902524,-0.02541638421763985,44.00073522138889,0.014897736536557214,-0.03308075725777612,rebalance
2026-07-24T07:20:02.180615+00:00,LINK-USDT,3.7197962592194926,8.632814815789645,8.561,-0.03120388776204416,0.0037510001469815424,0.0037197962592194927,0.007470796406201035,-0.038674684168245196,44.00073522138889,0.013574388737728954,-0.026968586811780163,rebalance
2026-07-24T07:30:47.072809+00:00,BNB-USDT,1.0450480815961782,570.6709089804953,570.07,-0.0011015818711393858,0.0010461496634673179,0.0010450480815961782,0.002091197745063496,-0.003192779616202882,44.17987194194445,0.008304420191965117,-0.01168959005184415,rebalance
2026-07-24T07:41:31.817662+00:00,BNB-USDT,1.032392398619777,570.6709089804953,569.23,-0.00261332585873242,0.0010350057244785098,0.001032392398619777,0.0020673981230982866,-0.0046807239818307065,44.35896773444444,0.008304420191965117,-0.01168959005184415,rebalance
2026-07-24T07:41:31.817662+00:00,DOGE-USDT,1.648864754379474,0.07255200897124367,0.06983,-0.06427358805367912,0.0017131383424331531,0.0016488647543794741,0.003362003096812627,-0.06763559115049175,44.35896773444444,0.012790700656189235,-0.052128245997194775,rebalance
2026-07-24T07:52:18.117529+00:00,DOGE-USDT,1.5634860516329354,0.07255200897124367,0.07,-0.05700043471687978,0.0016204864863498152,0.0015634860516329353,0.0031839725379827506,-0.06018440725486253,44.538495475277784,0.012790700656189235,-0.052128245997194775,rebalance
2026-07-24T07:52:18.117529+00:00,LINK-USDT,1.5564143753745157,8.632814815789645,8.544,-0.01617891573516419,0.001572593291109682,0.0015564143753745156,0.0031290076664841977,-0.019307923401648386,44.538495475277784,0.013574388737728954,-0.026968586811780163,rebalance
2026-07-24T08:03:06.470333+00:00,ADA-USDT,1.3936978412129974,0.17301501221159982,0.1679,-0.04245849599216673,0.0014361563372051645,0.0013936978412129974,0.002829854178418162,-0.04528835017058489,44.71859347638889,0.04210610221204694,-0.03765576251632925,rebalance
2026-07-24T08:03:06.470333+00:00,LINK-USDT,1.0772984276161424,8.632814815789645,8.552,-0.010180270577440784,0.0010874786981935846,0.0010772984276161423,0.002164777125809727,-0.012345047703250511,44.71859347638889,0.013574388737728954,-0.026968586811780163,rebalance
2026-07-24T08:13:52.534481+00:00,XRP-USDT,1.1490456607837132,1.1370417770471655,1.114,-0.023766655235898673,0.001172812316019613,0.0011490456607837131,0.002321857976803326,-0.026088513212702,44.898055739722224,0.017376866313694814,-0.030818372512368835,rebalance
2026-07-24T08:24:40.203915+00:00,DOGE-USDT,1.4062260560203867,0.07254962035807928,0.0699,-0.05330422297701217,0.001459530278997399,0.0014062260560203867,0.0028657563350177858,-0.05616997931202996,45.07796391583333,0.012824045630131418,-0.052097038405224116,rebalance
2026-07-24T08:35:28.930593+00:00,ADA-USDT,2.0840216548358512,0.17301501221159982,0.1681,-0.0609339195880825,0.002144955574423934,0.0020840216548358515,0.004228977229259785,-0.06516289681734229,45.25816577083334,0.04210610221204694,-0.03765576251632925,rebalance
2026-07-24T09:07:45.063337+00:00,DOGE-USDT,1.2438463421342476,0.07254962035807928,0.06985,-0.048073198390094066,0.0012919195405243417,0.0012438463421342476,0.002535765882658589,-0.05060896427275265,45.79598042194444,0.012824045630131418,-0.052097038405224116,rebalance
2026-07-24T09:18:30.161290+00:00,BNB-USDT,1.4502513846136935,570.6691688236015,566.97,-0.00946209624556466,0.0014597134808592585,0.0014502513846136936,0.002909964865472952,-0.012372061111037613,45.97517429777778,0.008307494841838793,-0.01168657637024537,rebalance
2026-07-24T09:18:30.161290+00:00,XRP-USDT,1.0157434633104003,1.1370417770471655,1.1095,-0.02521440288743652,0.0010409578661978378,0.0010157434633104004,0.002056701329508238,-0.027271104216944758,45.97517429777778,0.017376866313694814,-0.030818372512368835,rebalance
2026-07-24T09:29:16.906836+00:00,DOGE-USDT,1.322771907868173,0.07254962035807928,0.06982,-0.05171390903483743,0.0013744858169030102,0.001322771907868173,0.002697257724771183,-0.05441116675960861,46.15482583833334,0.012824045630131418,-0.052097038405224116,rebalance
2026-07-24T09:29:16.906836+00:00,LINK-USDT,1.2383823155830669,8.632710619014219,8.509,-0.0180045884166227,0.0012563869039996915,0.001238382315583067,0.002494769219582758,-0.02049935763620546,46.15482583833334,0.013586622575699701,-0.026956842327328246,rebalance
2026-07-24T09:40:02.746944+00:00,ADA-USDT,1.2207672558452032,0.17299475215229274,0.1671,-0.04306475409241179,0.0012638320099376149,0.0012207672558452033,0.002484599265782818,-0.04554935335819461,46.33422586833333,0.042228147136372164,-0.03754305880085421,rebalance
2026-07-24T09:50:48.205287+00:00,DOGE-USDT,1.0936005764062884,0.07254962035807928,0.06998,-0.04015630615519916,0.0011337568825614875,0.0010936005764062885,0.0022273574589677762,-0.04238366361416694,46.513519852499996,0.012824045630131418,-0.052097038405224116,rebalance
2026-07-24T10:01:31.085029+00:00,ETH-USDT,1.0583348259115155,1926.591571888148,1887.0,-0.02220516128341626,0.0010805399871949325,0.0010583348259115156,0.0021388748131064483,-0.02434403609652271,46.69209755861112,0.014953054156475106,-0.033028054734915206,rebalance
2026-07-24T10:01:31.085029+00:00,ADA-USDT,1.1065464657376651,0.17299475215229274,0.1674,-0.036982396778958954,0.0011435288625166239,0.0011065464657376651,0.002250075328254289,-0.03923247210721324,46.69209755861112,0.042228147136372164,-0.03754305880085421,rebalance
2026-07-24T10:12:16.061273+00:00,BTC-USDT,1.5267985604207297,65973.69304334052,65024.5,-0.02228739278477619,0.001549085953205507,0.0015267985604207298,0.003075884513626237,-0.025363277298402428,46.87125762638889,0.005822729317382839,-0.01963938933188624,rebalance
2026-07-24T10:12:16.061273+00:00,ETH-USDT,1.2770621004456189,1926.591571888148,1884.61,-0.028447835029787226,0.0013055099354754068,0.0012770621004456189,0.0025825720359210257,-0.03103040706570825,46.87125762638889,0.014953054156475106,-0.033028054734915206,rebalance
2026-07-24T10:12:16.061273+00:00,BNB-USDT,2.4536597176763735,570.6691688236015,567.88,-0.012051262922219008,0.0024657109805985935,0.0024536597176763736,0.004919370698274967,-0.016970633620493975,46.87125762638889,0.008307494841838793,-0.01168657637024537,rebalance
2026-07-24T10:44:37.496671+00:00,XRP-USDT,1.4395370058796289,1.136942656985332,1.1066,-0.03947169490972116,0.001479008700789351,0.0014395370058796289,0.00291854570666898,-0.04239024061639014,47.410545236944444,0.017465562482562567,-0.03073387806381052,rebalance
2026-07-24T10:44:37.496671+00:00,DOGE-USDT,1.2522704165896812,0.07254962035807928,0.06991,-0.04728248441496993,0.0012995529010046511,0.0012522704165896811,0.0025518233175943323,-0.04983430773256427,47.410545236944444,0.012824045630131418,-0.052097038405224116,rebalance
2026-07-24T10:55:28.721604+00:00,XRP-USDT,1.1997218949500166,1.136942656985332,1.1063,-0.033230286996968124,0.0012329521819469855,0.0011997218949500166,0.002432674076897002,-0.03566296107386513,47.59144105166666,0.017465562482562567,-0.03073387806381052,rebalance
2026-07-24T11:06:20.937206+00:00,ADA-USDT,2.264502927931062,0.17297323639746834,0.1667,-0.08521752963209832,0.0023497204575631597,0.002264502927931062,0.004614223385494222,-0.08983175301759254,47.77261205222222,0.04235778756949295,-0.03915771328868704,rebalance
2026-07-24T11:17:11.275419+00:00,BTC-USDT,1.426108698678945,65973.69304334052,65036.0,-0.020561722827336405,0.0014466704215062823,0.0014261086986789451,0.0028727791201852274,-0.023434501947521634,47.95326155583333,0.005822729317382839,-0.01963938933188624,rebalance
2026-07-24T11:27:55.080123+00:00,BTC-USDT,1.3775547425195782,65973.69304334052,65069.04,-0.019152105059310906,0.00139670684757889,0.0013775547425195782,0.0027742615900984684,-0.021926366649409376,48.132096195833334,0.005822729317382839,-0.01963938933188624,rebalance
2026-07-24T11:49:43.505233+00:00,ETH-USDT,1.451466939954571,1926.591571888148,1878.83,-0.03689761319326959,0.0014883645531478416,0.001451466939954571,0.0029398314931024126,-0.039837444686372,48.49554761527778,0.014953054156475106,-0.033028054734915206,rebalance
2026-07-24T11:49:43.505233+00:00,BNB-USDT,1.7026394642527976,570.6651768895572,565.6,-0.015247825434196009,0.0017178872896869942,0.0017026394642527976,0.003420526753939792,-0.0186683521881358,48.49554761527778,0.008314548184462046,-0.011679662890744642,rebalance
